time,open,high,low,close,volume
1989-10-09 13:30:00,234.404999,238.845001,224.514999,224.664993,0.0
1989-10-16 13:30:00,224.664993,231.860001,213.604996,231.050003,0.0
1989-10-23 13:30:00,231.050003,231.649994,217.214996,218.839996,0.0
1989-10-30 14:30:00,218.839996,224.100006,217.755005,219.054993,0.0
1989-11-06 14:30:00,219.054993,223.195007,214.654999,222.529999,0.0
1989-11-13 14:30:00,222.529999,223.550003,219.625,222.630005,0.0
1989-11-20 14:30:00,222.630005,225.035004,221.070007,224.835007,0.0
1989-11-27 14:30:00,224.835007,226.399994,222.104996,225.315002,0.0
1989-12-04 14:30:00,225.315002,227.854996,223.574997,224.024994,0.0
1989-12-11 14:30:00,224.024994,224.024994,212.630005,214.139999,0.0
1989-12-18 14:30:00,214.139999,219.210007,208.684998,217.625,0.0
1989-12-25 14:30:00,217.625,223.860001,217.190002,223.835007,0.0
1990-01-01 14:30:00,223.835007,228.940002,220.434998,223.139999,0.0
1990-01-08 14:30:00,223.139999,224.330002,208.404999,208.794998,0.0
1990-01-15 14:30:00,208.794998,214.889999,204.759995,213.910004,0.0
1990-01-22 14:30:00,213.910004,213.910004,201.240005,203.244995,0.0
1990-01-29 14:30:00,203.244995,206.755005,196.684998,205.615005,0.0
1990-02-05 14:30:00,205.615005,209.580002,202.910004,208.494995,0.0
1990-02-12 14:30:00,208.494995,210.434998,205.345001,208.354996,0.0
1990-02-19 14:30:00,208.354996,208.354996,200.404999,201.794998,0.0
1990-02-26 14:30:00,201.794998,211.544998,201.395004,211.539993,0.0
1990-03-05 14:30:00,211.539993,214.130005,207.669998,213.820007,0.0
1990-03-12 14:30:00,213.820007,218.800003,210.710007,217.960007,0.0
1990-03-19 14:30:00,217.960007,220.134995,211.225006,214.490005,0.0
1990-03-26 14:30:00,214.490005,217.949997,211.705002,213.145004,0.0
1990-04-02 13:30:00,213.145004,217.729996,209.895004,212.475006,0.0
1990-04-09 13:30:00,212.475006,217.190002,211.274994,216.044998,0.0
1990-04-16 13:30:00,216.044998,218.25,207.934998,208.619995,0.0
1990-04-23 13:30:00,208.580002,208.580002,203.014999,203.669998,0.0
1990-04-30 13:30:00,203.669998,212.729996,202.970001,212.705002,0.0
1990-05-07 13:30:00,212.705002,221.095001,212.705002,220.889999,0.0
1990-05-14 13:30:00,220.919998,228.975006,220.919998,228.509995,0.0
1990-05-21 13:30:00,228.509995,237.824997,228.509995,232.199997,0.0
1990-05-28 13:30:00,232.199997,238.669998,232.020004,237.884995,0.0
1990-06-04 13:30:00,237.884995,240.970001,233.154999,234.729996,0.0
1990-06-11 13:30:00,234.729996,242.845001,232.755005,240.785004,0.0
1990-06-18 13:30:00,240.785004,240.785004,234.940002,235.740005,0.0
1990-06-25 13:30:00,235.740005,238.929993,231.759995,238.460007,0.0
1990-07-02 13:30:00,238.460007,238.904999,235.839996,238.464996,0.0
1990-07-09 13:30:00,238.464996,246.470001,237.190002,244.740005,0.0
1990-07-16 13:30:00,244.740005,246.815002,232.134995,232.440002,0.0
1990-07-23 13:30:00,232.440002,232.440002,222.039993,225.634995,0.0
1990-07-30 13:30:00,225.634995,225.634995,204.615005,212.604996,0.0
1990-08-06 13:30:00,212.604996,212.604996,200.865005,206.229996,0.0
1990-08-13 13:30:00,206.229996,210.869995,194.029999,196.845001,0.0
1990-08-20 13:30:00,196.845001,197.929993,177.054993,184.964996,0.0
1990-08-27 13:30:00,184.964996,195.985001,184.964996,193.615005,0.0
1990-09-03 13:30:00,193.615005,195.875,188.259995,191.800003,0.0
1990-09-10 13:30:00,191.800003,195.869995,187.514999,189.520004,0.0
1990-09-17 13:30:00,189.520004,190.904999,181.399994,183.199997,0.0
1990-09-24 13:30:00,183.199997,183.199997,169.324997,177.054993,0.0
1990-10-01 13:30:00,177.054993,189.054993,174.634995,178.365005,0.0
1990-10-08 13:30:00,178.365005,180.789993,162.550003,166.714996,0.0
