time,open,high,low,close,volume
2006-12-17 22:00:00,60.6533383,60.88995335,57.43531834,57.56940086,27403269.0
2006-12-26 22:00:00,57.65616116,59.03643865,57.58517861,58.6026411,4046963.0
2007-01-01 22:00:00,58.68151331,59.37559334,55.44772111,55.44772111,9464625.0
2007-01-07 22:00:00,54.77729588,57.99531584,54.69842367,57.97165473,15132883.0
2007-01-14 22:00:00,57.83757221,58.30291975,56.00771862,56.51250582,9688816.0
2007-01-21 22:00:00,56.93053114,61.39473976,56.92264226,61.08713585,21064004.0
2007-01-28 22:00:00,60.57446609,61.99417614,59.76206946,60.92150334,20047664.0
2007-02-04 22:00:00,60.2589733,60.84263113,59.24939969,59.62798615,12231741.0
2007-02-11 22:00:00,59.1626386,61.79699364,59.01277833,61.48150085,14952130.0
2007-02-18 22:00:00,61.28431835,62.45952999,60.8505208,61.20544614,12643336.0
2007-02-25 22:00:00,62.15192608,63.50853694,59.23362115,59.51756474,16455423.0
2007-03-04 22:00:00,58.95756723,59.70685836,57.73503337,58.76038473,15790397.0
2007-03-11 22:00:00,58.6578522,59.60432583,57.07250333,58.12939837,14501300.0
2007-03-18 22:00:00,58.12939837,60.98460332,58.08207614,60.61389864,13082562.0
2007-03-25 23:00:00,60.88995335,62.61727362,60.84263113,62.15980944,28302848.0
2007-04-01 23:00:00,61.91530471,63.84769084,60.88995335,63.35868219,5662420.0
2007-04-09 23:00:00,63.25614334,66.7581061,63.25614334,64.83360334,17974942.0
2007-04-15 23:00:00,65.30684607,66.85275607,64.6758597,65.79585472,13025954.0
2007-04-22 23:00:00,66.30064192,67.16036077,65.10177469,65.22796833,19679262.0
2007-04-29 23:00:00,65.27529608,69.16373496,63.91079082,68.50119861,16927923.0
2007-05-06 23:00:00,69.42401191,78.62849492,69.28203973,72.56315967,33751410.0
2007-05-13 23:00:00,74.75582827,74.82681712,71.18288217,71.70344712,16027436.0
2007-05-20 23:00:00,72.56315967,75.07132105,72.01105103,73.13104605,19478204.0
2007-05-27 23:00:00,75.12653215,76.09667242,74.25104107,75.63131856,10852813.0
2007-06-03 23:00:00,76.50680965,76.74343101,71.68766858,72.53949855,12180699.0
2007-06-10 23:00:00,73.70681579,77.68990464,71.99527328,76.82230322,11000633.0
2007-06-17 23:00:00,78.08426964,80.56876913,77.70567688,78.00539822,15930391.0
2007-06-24 23:00:00,77.44539992,78.87299964,75.50512492,77.91863713,28612706.0
2007-07-01 23:00:00,78.24990215,81.07355633,77.0273746,80.48989613,12793253.0
2007-07-08 23:00:00,80.76595163,82.96650832,79.55130743,79.89834863,14208491.0
2007-07-15 23:00:00,78.07638076,78.95187264,76.33328826,78.79412821,18916134.0
2007-07-22 23:00:00,77.88708714,79.15694244,70.89104971,71.45893609,24159593.0
2007-07-29 23:00:00,70.98569967,73.49386106,69.41612856,70.05499828,21894177.0
2007-08-05 23:00:00,67.83077969,71.00936078,66.48994106,66.86063943,17906755.0
2007-08-12 23:00:00,67.16824965,68.94289214,62.58572363,64.01332966,18275055.0
2007-08-19 23:00:00,67.67303605,72.1845669,66.10345942,70.29161964,17284599.0
