time,open,high,low,close,volume
2023-10-17 18:00:00,1919.83,1925.18,1919.2,1923.15,0.0
2023-10-17 22:00:00,1923.15,1940.44,1923.15,1939.12,0.0
2023-10-18 02:00:00,1939.12,1942.76,1935.29,1937.18,0.0
2023-10-18 06:00:00,1937.18,1946.21,1935.18,1944.36,0.0
2023-10-18 10:00:00,1944.36,1962.69,1942.7,1957.16,0.0
2023-10-18 14:00:00,1957.16,1958.84,1938.34,1954.11,0.0
2023-10-18 18:00:00,1954.11,1954.25,1947.37,1947.69,0.0
2023-10-18 22:00:00,1947.69,1953.36,1946.38,1948.34,0.0
2023-10-19 02:00:00,1948.34,1950.76,1945.3,1946.97,0.0
2023-10-19 06:00:00,1946.97,1954.49,1945.63,1950.78,0.0
2023-10-19 10:00:00,1950.78,1957.19,1949.07,1954.48,0.0
2023-10-19 14:00:00,1954.48,1972.77,1949.82,1972.76,0.0
2023-10-19 18:00:00,1972.76,1977.76,1970.76,1974.43,0.0
2023-10-19 22:00:00,1974.43,1982.35,1972.07,1977.93,0.0
2023-10-20 02:00:00,1977.93,1982.0,1975.95,1977.69,0.0
2023-10-20 06:00:00,1977.69,1985.36,1974.18,1982.66,0.0
2023-10-20 10:00:00,1982.66,1988.08,1973.34,1987.17,0.0
2023-10-20 14:00:00,1987.17,1997.23,1974.44,1982.57,0.0
2023-10-20 18:00:00,1982.57,1982.78,1976.13,1981.34,0.0
2023-10-22 22:00:00,1981.34,1981.34,1964.43,1966.7,0.0
2023-10-23 02:00:00,1966.7,1976.8,1966.57,1975.78,0.0
2023-10-23 06:00:00,1975.78,1982.85,1974.53,1977.68,0.0
2023-10-23 10:00:00,1977.68,1981.99,1970.2,1974.83,0.0
2023-10-23 14:00:00,1974.83,1979.4,1972.42,1976.23,0.0
2023-10-23 18:00:00,1976.23,1978.17,1971.22,1972.86,0.0
2023-10-23 22:00:00,1972.86,1978.79,1971.51,1976.63,0.0
2023-10-24 02:00:00,1976.63,1980.93,1974.55,1976.59,0.0
2023-10-24 06:00:00,1976.59,1979.26,1964.99,1966.63,0.0
2023-10-24 10:00:00,1966.63,1967.47,1953.7,1964.62,0.0
2023-10-24 14:00:00,1964.62,1977.64,1961.34,1975.95,0.0
2023-10-24 18:00:00,1975.95,1976.27,1970.98,1971.06,0.0
2023-10-24 22:00:00,1971.06,1977.05,1970.09,1976.06,0.0
2023-10-25 02:00:00,1976.06,1976.91,1970.87,1972.92,0.0
2023-10-25 06:00:00,1972.92,1976.03,1968.37,1969.58,0.0
2023-10-25 10:00:00,1969.58,1987.33,1969.53,1985.23,0.0
2023-10-25 14:00:00,1985.23,1985.91,1963.25,1983.22,0.0
2023-10-25 18:00:00,1983.22,1984.45,1977.78,1979.66,0.0
2023-10-25 22:00:00,1979.66,1986.67,1979.66,1985.06,0.0
2023-10-26 02:00:00,1985.06,1989.65,1983.54,1985.85,0.0
2023-10-26 06:00:00,1985.85,1993.52,1984.03,1990.71,0.0
2023-10-26 10:00:00,1990.71,1991.25,1974.7,1978.97,0.0
2023-10-26 14:00:00,1978.97,1989.37,1971.92,1987.01,0.0
2023-10-26 18:00:00,1987.01,1987.15,1982.38,1984.74,0.0
2023-10-26 22:00:00,1984.74,1986.86,1982.94,1985.57,0.0
2023-10-27 02:00:00,1985.57,1990.04,1985.57,1989.02,0.0
2023-10-27 06:00:00,1989.02,1989.76,1985.29,1985.92,0.0
2023-10-27 10:00:00,1985.92,1986.25,1976.9,1983.05,0.0
2023-10-27 14:00:00,1983.05,1997.05,1978.69,1996.8,0.0
2023-10-27 18:00:00,1996.8,2009.42,1995.95,2006.35,0.0
2023-10-29 22:00:00,2006.35,2006.83,1997.05,2004.77,0.0
2023-10-30 02:00:00,2004.77,2004.8,1999.61,1999.73,0.0
2023-10-30 06:00:00,1999.73,2000.84,1991.02,1996.68,0.0
2023-10-30 10:00:00,1996.68,2002.6,1992.66,1998.6,0.0
2023-10-30 14:00:00,1998.6,2002.52,1992.13,1997.99,0.0
2023-10-30 18:00:00,1997.99,1999.94,1994.79,1996.14,0.0
2023-10-30 22:00:00,1996.14,1997.36,1994.05,1996.46,0.0
2023-10-31 02:00:00,1996.46,1997.21,1990.74,1993.09,0.0
2023-10-31 06:00:00,1993.09,1999.25,1992.45,1997.56,0.0
2023-10-31 10:00:00,1997.56,2004.15,1994.63,2002.6,0.0
2023-10-31 14:00:00,2002.6,2007.95,1983.36,1984.21,0.0
2023-10-31 18:00:00,1984.21,1986.82,1978.91,1983.82,0.0
2023-10-31 22:00:00,1983.82,1986.23,1978.12,1979.59,0.0
2023-11-01 02:00:00,1979.59,1980.98,1975.29,1979.13,0.0
2023-11-01 06:00:00,1979.13,1983.8,1976.54,1982.77,0.0
2023-11-01 10:00:00,1982.77,1988.58,1981.16,1985.81,0.0
2023-11-01 14:00:00,1985.81,1993.04,1974.75,1978.05,0.0
2023-11-01 18:00:00,1978.05,1982.95,1969.91,1982.57,0.0
2023-11-01 22:00:00,1982.57,1988.28,1981.42,1986.34,0.0
2023-11-02 02:00:00,1986.34,1986.72,1983.43,1985.47,0.0
2023-11-02 06:00:00,1985.47,1989.64,1983.72,1988.25,0.0
2023-11-02 10:00:00,1988.25,1991.05,1982.05,1984.42,0.0
2023-11-02 14:00:00,1984.42,1986.7,1978.89,1985.09,0.0
2023-11-02 18:00:00,1985.09,1986.41,1983.75,1985.76,0.0
2023-11-02 22:00:00,1985.76,1986.59,1983.3,1983.96,0.0
2023-11-03 02:00:00,1983.96,1987.92,1983.9,1987.16,0.0
2023-11-03 06:00:00,1987.16,1990.35,1984.64,1989.12,0.0
2023-11-03 10:00:00,1989.12,2004.13,1986.19,1995.43,0.0
2023-11-03 14:00:00,1995.43,1999.18,1988.74,1993.16,0.0
2023-11-03 18:00:00,1993.16,1995.18,1991.65,1992.64,0.0
2023-11-05 23:00:00,1992.64,1993.16,1986.87,1987.12,0.0
2023-11-06 03:00:00,1987.12,1988.33,1982.03,1984.33,0.0
2023-11-06 07:00:00,1984.33,1988.41,1982.36,1987.32,0.0
2023-11-06 11:00:00,1987.32,1989.13,1983.48,1984.84,0.0
2023-11-06 15:00:00,1984.84,1985.94,1979.99,1981.36,0.0
2023-11-06 19:00:00,1981.36,1981.55,1977.46,1977.8,0.0
2023-11-06 23:00:00,1977.8,1978.37,1972.96,1972.97,0.0
2023-11-07 03:00:00,1972.97,1974.28,1971.07,1971.16,0.0
2023-11-07 07:00:00,1971.16,1971.24,1964.26,1966.17,0.0
2023-11-07 11:00:00,1966.17,1967.3,1956.78,1960.43,0.0
2023-11-07 15:00:00,1960.43,1969.87,1960.34,1969.45,0.0
2023-11-07 19:00:00,1969.45,1969.9,1966.99,1969.36,0.0
2023-11-07 23:00:00,1969.36,1971.1,1967.39,1968.75,0.0
2023-11-08 03:00:00,1968.75,1969.21,1965.06,1967.36,0.0
2023-11-08 07:00:00,1967.36,1969.08,1959.59,1962.09,0.0
2023-11-08 11:00:00,1962.09,1966.72,1959.92,1960.28,0.0
2023-11-08 15:00:00,1960.28,1960.66,1951.01,1952.04,0.0
2023-11-08 19:00:00,1952.04,1952.08,1947.46,1950.25,0.0
2023-11-08 23:00:00,1950.25,1954.68,1949.01,1950.06,0.0
2023-11-09 03:00:00,1950.06,1950.49,1947.86,1949.36,0.0
2023-11-09 07:00:00,1949.36,1950.55,1944.83,1947.12,0.0
2023-11-09 11:00:00,1947.12,1958.87,1944.86,1958.19,0.0
2023-11-09 15:00:00,1958.19,1965.64,1955.52,1963.12,0.0
2023-11-09 19:00:00,1963.12,1963.12,1956.23,1958.56,0.0
2023-11-09 23:00:00,1958.56,1960.85,1956.5,1958.39,0.0
2023-11-10 03:00:00,1958.39,1960.53,1955.72,1957.06,0.0
2023-11-10 07:00:00,1957.06,1957.25,1951.56,1954.11,0.0
2023-11-10 11:00:00,1954.11,1954.11,1941.29,1942.63,0.0
2023-11-10 15:00:00,1942.63,1946.9,1933.08,1936.0,0.0
2023-11-10 19:00:00,1936.0,1938.97,1934.6,1938.93,0.0
2023-11-12 23:00:00,1938.93,1942.32,1935.68,1937.61,0.0
2023-11-13 03:00:00,1937.61,1940.16,1934.09,1938.77,0.0
2023-11-13 07:00:00,1938.77,1941.3,1936.03,1939.59,0.0
2023-11-13 11:00:00,1939.59,1939.77,1932.54,1932.67,0.0
2023-11-13 15:00:00,1932.67,1949.28,1931.77,1947.91,0.0
2023-11-13 19:00:00,1947.91,1948.14,1945.25,1946.22,0.0
2023-11-13 23:00:00,1946.22,1948.46,1944.47,1945.86,0.0
2023-11-14 03:00:00,1945.86,1946.05,1943.82,1944.72,0.0
2023-11-14 07:00:00,1944.72,1948.21,1944.37,1946.92,0.0
2023-11-14 11:00:00,1946.92,1970.99,1942.09,1967.83,0.0
2023-11-14 15:00:00,1967.83,1969.26,1961.72,1962.79,0.0
2023-11-14 19:00:00,1962.79,1964.54,1962.34,1963.21,0.0
2023-11-14 23:00:00,1963.21,1964.64,1961.64,1964.49,0.0
2023-11-15 03:00:00,1964.49,1970.59,1964.48,1969.67,0.0
2023-11-15 07:00:00,1969.67,1974.12,1967.34,1973.19,0.0
2023-11-15 11:00:00,1973.19,1975.28,1955.5,1957.53,0.0
2023-11-15 15:00:00,1957.53,1964.54,1957.33,1960.5,0.0
2023-11-15 19:00:00,1960.5,1962.27,1959.05,1959.41,0.0
2023-11-15 23:00:00,1959.41,1961.46,1956.52,1960.82,0.0
2023-11-16 03:00:00,1960.82,1967.38,1960.47,1967.04,0.0
2023-11-16 07:00:00,1967.04,1968.62,1964.73,1965.15,0.0
2023-11-16 11:00:00,1965.15,1982.79,1962.14,1979.8,0.0
2023-11-16 15:00:00,1979.8,1988.03,1979.2,1984.26,0.0
2023-11-16 19:00:00,1984.26,1984.44,1980.69,1981.23,0.0
2023-11-16 23:00:00,1981.23,1987.03,1980.23,1985.42,0.0
2023-11-17 03:00:00,1985.42,1987.13,1982.75,1983.67,0.0
2023-11-17 07:00:00,1983.67,1993.47,1982.97,1991.88,0.0
2023-11-17 11:00:00,1991.88,1991.88,1979.48,1980.43,0.0
2023-11-17 15:00:00,1980.43,1985.37,1978.65,1982.03,0.0
2023-11-17 19:00:00,1982.03,1982.03,1979.08,1980.94,0.0
2023-11-19 23:00:00,1980.94,1985.24,1973.45,1982.91,0.0
2023-11-20 03:00:00,1982.91,1983.51,1978.92,1980.33,0.0
2023-11-20 07:00:00,1980.33,1981.11,1975.14,1975.9,0.0
2023-11-20 11:00:00,1975.9,1976.34,1965.54,1970.23,0.0
2023-11-20 15:00:00,1970.23,1978.99,1968.89,1977.48,0.0
2023-11-20 19:00:00,1977.48,1979.0,1975.73,1978.05,0.0
2023-11-20 23:00:00,1978.05,1992.77,1977.91,1990.77,0.0
2023-11-21 03:00:00,1990.77,1994.34,1989.73,1990.85,0.0
2023-11-21 07:00:00,1990.85,1994.36,1984.38,1988.73,0.0
2023-11-21 11:00:00,1988.73,2007.31,1986.14,2005.47,0.0
2023-11-21 15:00:00,2005.47,2007.63,1997.89,1998.69,0.0
2023-11-21 19:00:00,1998.69,2000.74,1996.3,1998.31,0.0
2023-11-21 23:00:00,1998.31,1999.96,1995.59,1996.79,0.0
2023-11-22 03:00:00,1996.79,2001.37,1995.98,2000.95,0.0
2023-11-22 07:00:00,2000.95,2006.38,1999.14,2001.16,0.0
2023-11-22 11:00:00,2001.16,2003.45,1996.91,2001.85,0.0
2023-11-22 15:00:00,2001.85,2001.85,1986.95,1988.48,0.0
2023-11-22 19:00:00,1988.48,1991.56,1988.48,1989.95,0.0
2023-11-22 23:00:00,1989.95,1995.06,1989.51,1994.34,0.0
2023-11-23 03:00:00,1994.34,1998.3,1993.21,1996.27,0.0
2023-11-23 07:00:00,1996.27,1998.59,1992.22,1993.59,0.0
2023-11-23 11:00:00,1993.59,1994.93,1992.05,1993.9,0.0
2023-11-23 15:00:00,1993.9,1993.94,1989.86,1992.15,0.0
2023-11-23 19:00:00,1992.15,1993.05,1991.94,1993.0,0.0
2023-11-23 23:00:00,1993.0,1994.99,1991.55,1992.46,0.0
2023-11-24 03:00:00,1992.46,1994.84,1991.54,1993.65,0.0
2023-11-24 07:00:00,1993.65,1996.36,1992.15,1995.82,0.0
2023-11-24 11:00:00,1995.82,2003.17,1994.43,2001.25,0.0
2023-11-24 15:00:00,2001.25,2003.65,1997.27,2002.61,0.0
2023-11-26 23:00:00,2002.61,2018.23,1998.73,2011.37,0.0
2023-11-27 03:00:00,2011.37,2013.78,2007.59,2009.71,0.0
2023-11-27 07:00:00,2009.71,2015.54,2009.64,2014.46,0.0
2023-11-27 11:00:00,2014.46,2016.39,2009.86,2011.52,0.0
2023-11-27 15:00:00,2011.52,2014.98,2005.76,2012.51,0.0
2023-11-27 19:00:00,2012.51,2014.74,2012.06,2014.02,0.0
2023-11-27 23:00:00,2014.02,2018.13,2013.38,2015.32,0.0
2023-11-28 03:00:00,2015.32,2017.26,2014.2,2015.98,0.0
2023-11-28 07:00:00,2015.98,2016.8,2012.12,2014.63,0.0
2023-11-28 11:00:00,2014.63,2028.51,2011.76,2026.24,0.0
2023-11-28 15:00:00,2026.24,2043.07,2023.78,2039.51,0.0
2023-11-28 19:00:00,2039.51,2042.57,2039.5,2040.81,0.0
2023-11-28 23:00:00,2040.81,2052.04,2040.73,2047.04,0.0
2023-11-29 03:00:00,2047.04,2049.04,2043.08,2044.73,0.0
2023-11-29 07:00:00,2044.73,2044.89,2035.49,2037.51,0.0
2023-11-29 11:00:00,2037.51,2045.68,2037.17,2044.35,0.0
2023-11-29 15:00:00,2044.35,2048.36,2039.19,2047.92,0.0
2023-11-29 19:00:00,2047.92,2049.61,2042.89,2044.17,0.0
2023-11-29 23:00:00,2044.17,2046.92,2042.68,2046.05,0.0
2023-11-30 03:00:00,2046.05,2047.28,2041.48,2045.9,0.0
