time,open,high,low,close,volume
2019-05-02 17:30:00,116.98,117.34,116.28,116.34,257560.0
2019-05-03 13:30:00,117.69,118.45,117.12,118.07,196124.0
2019-05-03 17:30:00,118.1,118.545,117.17,117.18,178440.0
2019-05-06 13:30:00,117.53,119.84,117.53,119.01,468726.0
2019-05-06 17:30:00,119.0,119.31,118.36,118.42,225393.0
2019-05-07 13:30:00,117.22,117.69,116.53,116.9,409370.0
2019-05-07 17:30:00,116.885,118.26,116.77,118.25,222334.0
2019-05-08 13:30:00,118.03,118.48,117.42,117.97,289449.0
2019-05-08 17:30:00,117.98,118.2,117.46,117.53,104250.0
2019-05-09 13:30:00,121.11,122.27,119.89,120.53,630635.0
2019-05-09 17:30:00,120.585,121.45,120.34,121.2,293071.0
2019-05-10 13:30:00,121.01,121.21,119.84,121.1,380550.0
2019-05-10 17:30:00,121.1,122.27,120.95,121.99,330104.0
2019-05-13 13:30:00,121.91,122.24,120.02,120.44,318234.0
2019-05-13 17:30:00,120.47,120.85,120.16,120.415,158457.0
2019-05-14 13:30:00,120.57,122.24,120.53,122.13,201961.0
2019-05-14 17:30:00,122.14,122.14,121.41,121.66,160844.0
2019-05-15 13:30:00,121.41,122.17,120.87,121.98,246751.0
2019-05-15 17:30:00,121.98,122.48,121.845,122.25,129320.0
2019-05-16 13:30:00,120.99,121.33,120.6,120.8,249032.0
2019-05-16 17:30:00,120.79,120.92,120.54,120.76,178119.0
2019-05-17 13:30:00,120.235,121.1,119.91,120.69,228599.0
2019-05-17 17:30:00,120.66,120.9,120.25,120.51,139692.0
2019-05-20 13:30:00,120.59,121.2,120.59,120.87,170503.0
2019-05-20 17:30:00,120.83,121.04,120.63,120.81,106310.0
2019-05-21 13:30:00,121.11,121.94,120.92,121.61,158899.0
2019-05-21 17:30:00,121.68,121.83,121.34,121.34,57085.0
2019-05-22 13:30:00,120.69,121.43,120.36,120.59,107093.0
2019-05-22 17:30:00,120.59,121.25,120.58,120.58,75190.0
2019-05-23 13:30:00,118.81,118.81,116.87,117.16,405754.0
2019-05-23 17:30:00,117.15,117.9,116.89,117.89,178458.0
2019-05-24 13:30:00,118.47,118.85,117.38,118.51,172186.0
2019-05-24 17:30:00,118.51,118.92,118.24,118.79,96825.0
2019-05-28 13:30:00,118.81,119.29,118.51,119.24,141618.0
2019-05-28 17:30:00,119.26,119.31,118.18,118.27,164059.0
2019-05-29 13:30:00,117.07,117.36,115.83,116.01,291231.0
2019-05-29 17:30:00,116.02,116.89,115.92,116.72,261155.0
2019-05-30 13:30:00,116.54,116.74,115.32,115.65,229073.0
2019-05-30 17:30:00,115.64,115.64,114.86,115.35,194017.0
2019-05-31 13:30:00,114.19,115.18,113.82,114.53,190037.0
2019-05-31 17:30:00,114.52,114.6,113.74,113.86,205175.0
2019-06-03 13:30:00,114.47,115.99,114.47,115.67,206892.0
2019-06-03 17:30:00,115.64,116.09,115.3,115.93,186376.0
2019-06-04 13:30:00,116.47,117.68,116.36,117.14,245642.0
2019-06-04 17:30:00,117.1,117.41,116.83,117.28,91901.0
2019-06-05 13:30:00,117.63,117.63,116.3,117.39,181665.0
2019-06-05 17:30:00,117.45,118.03,117.2,117.63,143182.0
2019-06-06 13:30:00,118.18,120.15,118.13,120.065,233265.0
2019-06-06 17:30:00,120.065,121.15,119.91,120.72,203524.0
2019-06-07 13:30:00,120.78,121.93,120.58,121.7,205983.0
2019-06-07 17:30:00,121.69,122.115,121.36,121.47,129870.0
2019-06-10 13:30:00,122.25,122.75,121.71,122.4,206597.0
2019-06-10 17:30:00,122.41,122.58,122.04,122.29,108471.0
2019-06-11 13:30:00,123.37,123.48,121.54,121.69,210800.0
2019-06-11 17:30:00,121.68,121.97,121.17,121.17,96193.0
2019-06-12 13:30:00,120.35,120.58,119.83,119.85,151720.0
2019-06-12 17:30:00,119.88,120.22,119.58,120.22,93622.0
2019-06-13 13:30:00,121.39,121.87,120.78,121.2,122973.0
2019-06-13 17:30:00,121.23,121.28,120.47,120.96,106627.0
2019-06-14 13:30:00,121.01,121.14,120.39,120.77,100452.0
2019-06-14 17:30:00,120.78,121.08,120.66,120.84,79700.0
2019-06-17 13:30:00,120.74,121.83,120.42,121.5,93203.0
2019-06-17 17:30:00,121.49,121.6,121.05,121.37,73794.0
2019-06-18 13:30:00,122.12,123.855,121.89,122.65,154867.0
2019-06-18 17:30:00,122.62,123.215,122.56,122.96,81960.0
2019-06-19 13:30:00,122.68,123.48,122.22,122.75,118867.0
2019-06-19 17:30:00,122.73,123.36,122.59,122.94,151202.0
2019-06-20 13:30:00,124.4,124.7,123.61,124.52,276263.0
2019-06-20 17:30:00,124.52,124.69,124.08,124.28,199062.0
2019-06-21 13:30:00,124.52,126.19,124.52,124.79,269940.0
2019-06-21 17:30:00,124.79,125.03,124.55,124.98,156152.0
2019-06-24 13:30:00,124.85,125.15,124.44,124.88,186391.0
2019-06-24 17:30:00,124.89,125.38,124.6,124.94,113850.0
2019-06-25 13:30:00,124.94,125.08,124.11,124.45,164347.0
2019-06-25 17:30:00,124.44,124.49,123.5,123.7,117801.0
2019-06-26 13:30:00,124.52,124.88,123.9,124.43,132087.0
2019-06-26 17:30:00,124.41,124.48,123.9,123.92,66039.0
2019-06-27 13:30:00,123.57,124.2,123.57,123.67,89044.0
2019-06-27 17:30:00,123.69,123.72,122.89,122.98,75372.0
2019-06-28 13:30:00,123.69,124.19,123.69,123.93,88053.0
2019-06-28 17:30:00,123.93,124.48,123.15,124.4,134698.0
2019-07-01 13:30:00,125.49,125.82,124.56,124.72,204851.0
2019-07-01 17:30:00,124.71,125.01,124.39,124.88,109238.0
2019-07-02 13:30:00,124.28,124.33,122.46,122.55,213423.0
