time,open,high,low,close,volume
2024-06-28 17:30:00,5483.51,5486.17,5451.12,5460.49,2458849530.0
2024-07-01 13:30:00,5475.38,5479.55,5446.53,5471.01,1206579250.0
2024-07-01 17:30:00,5471.01,5479.13,5459.57,5475.1,1062922980.0
2024-07-02 13:30:00,5459.22,5489.6,5458.43,5487.48,1113273480.0
2024-07-02 17:30:00,5487.44,5509.69,5485.47,5509.02,1111788220.0
2024-07-03 13:30:00,5507.51,5539.27,5507.42,5537.01,1539827270.0
2024-07-05 13:30:00,5539.08,5559.86,5531.63,5558.58,1051913360.0
2024-07-05 17:30:00,5558.62,5570.33,5558.41,5567.2,1068668100.0
2024-07-08 13:30:00,5574.37,5583.11,5562.51,5568.53,1169133660.0
2024-07-08 17:30:00,5568.57,5574.96,5562.59,5572.86,854907520.0
2024-07-09 13:30:00,5584.7,5590.75,5576.66,5579.37,1253133940.0
2024-07-09 17:30:00,5579.26,5582.79,5574.57,5576.97,1092967890.0
2024-07-10 13:30:00,5591.26,5616.73,5586.44,5612.72,1135020500.0
2024-07-10 17:30:00,5612.73,5635.39,5611.74,5633.92,1097296100.0
2024-07-11 13:30:00,5636.58,5642.45,5578.1,5589.28,1458189376.0
2024-07-11 17:30:00,5589.32,5594.0,5576.53,5584.55,1256806840.0
2024-07-12 13:30:00,5593.93,5643.2,5590.44,5643.17,1252004270.0
2024-07-12 17:30:00,5643.2,5655.56,5610.35,5615.34,1204075670.0
2024-07-15 13:30:00,5639.49,5666.94,5632.64,5635.27,1216615640.0
2024-07-15 17:30:00,5635.23,5644.15,5614.75,5631.21,1077281190.0
2024-07-16 13:30:00,5649.3,5663.03,5639.02,5645.75,1283001530.0
2024-07-16 17:30:00,5645.72,5669.67,5643.95,5667.21,1157739290.0
2024-07-17 13:30:00,5607.48,5622.49,5584.81,5591.51,1663419270.0
2024-07-17 17:30:00,5591.48,5601.25,5586.8,5588.28,1401805930.0
2024-07-18 13:30:00,5605.91,5614.05,5542.01,5561.39,1567130070.0
2024-07-18 17:30:00,5561.47,5566.21,5522.81,5544.58,1257520220.0
2024-07-19 13:30:00,5545.11,5557.5,5497.04,5503.33,1258438000.0
2024-07-19 17:30:00,5503.36,5522.02,5498.4,5504.99,1245534570.0
2024-07-22 13:30:00,5546.26,5562.43,5529.04,5559.36,1231814630.0
2024-07-22 17:30:00,5559.39,5570.36,5559.25,5564.4,1153831240.0
2024-07-23 13:30:00,5564.58,5585.34,5559.41,5565.86,1191788630.0
2024-07-23 17:30:00,5565.74,5573.16,5550.9,5555.75,1111560140.0
2024-07-24 13:30:00,5501.99,5508.04,5453.05,5459.88,1402386380.0
2024-07-24 17:30:00,5459.89,5466.34,5419.98,5427.12,1495839090.0
2024-07-25 13:30:00,5430.75,5491.59,5390.95,5464.43,1994201180.0
2024-07-25 17:30:00,5464.33,5468.34,5397.65,5399.23,1411243920.0
2024-07-26 13:30:00,5436.83,5488.32,5430.7,5487.33,1362940570.0
2024-07-26 17:30:00,5487.3,5487.77,5444.77,5459.09,1177913140.0
2024-07-29 13:30:00,5480.25,5487.74,5444.44,5470.63,1207585540.0
2024-07-29 17:30:00,5470.32,5477.14,5461.33,5463.55,1066142620.0
2024-07-30 13:30:00,5479.97,5489.46,5401.7,5421.05,1459351463.0
2024-07-30 17:30:00,5421.2,5452.74,5418.6,5436.45,1379294380.0
2024-07-31 13:30:00,5512.06,5534.04,5493.75,5520.71,1489991610.0
2024-07-31 17:30:00,5520.79,5551.51,5503.92,5522.29,1695583880.0
