time,open,high,low,close,volume
2007-12-24 22:00:00,1.66512,1.66512,1.66512,1.66512,0.0
2007-12-25 22:00:00,1.66512,1.66852,1.66442,1.66762,0.0
2007-12-26 22:00:00,1.66762,1.66842,1.66392,1.66602,0.0
2007-12-27 22:00:00,1.66602,1.66622,1.65682,1.65812,0.0
2007-12-30 22:00:00,1.65362,1.65902,1.65322,1.65362,0.0
2007-12-31 22:00:00,1.65362,1.65362,1.65362,1.65362,0.0
2008-01-01 22:00:00,1.65362,1.65552,1.64282,1.64722,0.0
2008-01-02 22:00:00,1.64722,1.64752,1.63792,1.63882,0.0
2008-01-03 22:00:00,1.63882,1.64082,1.63202,1.63382,0.0
2008-01-06 22:00:00,1.64092,1.64212,1.63252,1.64092,0.0
2008-01-07 22:00:00,1.64092,1.64472,1.63502,1.63542,0.0
2008-01-08 22:00:00,1.63542,1.64012,1.63262,1.63652,0.0
2008-01-09 22:00:00,1.63652,1.63812,1.62842,1.63442,0.0
2008-01-10 22:00:00,1.63442,1.63462,1.62442,1.62722,0.0
2008-01-13 22:00:00,1.62502,1.63202,1.62282,1.62502,0.0
2008-01-14 22:00:00,1.62502,1.62502,1.61512,1.61532,0.0
2008-01-15 22:00:00,1.61532,1.61662,1.60812,1.61092,0.0
2008-01-16 22:00:00,1.61092,1.61782,1.60912,1.61122,0.0
2008-01-17 22:00:00,1.61122,1.61742,1.60502,1.60532,0.0
2008-01-20 22:00:00,1.60072,1.60722,1.59432,1.60072,0.0
2008-01-21 22:00:00,1.60072,1.60782,1.59462,1.60592,0.0
2008-01-22 22:00:00,1.60592,1.60722,1.58212,1.59682,0.0
2008-01-23 22:00:00,1.59682,1.60632,1.58862,1.60502,0.0
2008-01-24 22:00:00,1.60502,1.61392,1.60452,1.60982,0.0
2008-01-27 22:00:00,1.61092,1.61222,1.60282,1.61092,0.0
2008-01-28 22:00:00,1.61092,1.61692,1.60742,1.61542,0.0
2008-01-29 22:00:00,1.61542,1.61832,1.60572,1.60732,0.0
2008-01-30 22:00:00,1.60732,1.61112,1.60142,1.60642,0.0
2008-01-31 22:00:00,1.60642,1.61252,1.60052,1.61252,0.0
2008-02-03 22:00:00,1.61322,1.61812,1.61052,1.61322,0.0
2008-02-04 22:00:00,1.61322,1.62142,1.60832,1.60862,0.0
2008-02-05 22:00:00,1.60862,1.60972,1.60322,1.60352,0.0
2008-02-06 22:00:00,1.60352,1.60662,1.59582,1.59702,0.0
2008-02-07 22:00:00,1.59702,1.60302,1.59682,1.60022,0.0
2008-02-10 22:00:00,1.59822,1.60212,1.59402,1.59822,0.0
2008-02-11 22:00:00,1.59822,1.60872,1.59772,1.60672,0.0
2008-02-12 22:00:00,1.60672,1.61602,1.60422,1.61302,0.0
2008-02-13 22:00:00,1.61302,1.61792,1.60452,1.60662,0.0
2008-02-14 22:00:00,1.60662,1.60952,1.59922,1.60502,0.0
2008-02-17 22:00:00,1.61392,1.61672,1.60422,1.61392,0.0
2008-02-18 22:00:00,1.61392,1.61562,1.60852,1.61182,0.0
2008-02-19 22:00:00,1.61182,1.61802,1.60912,1.61682,0.0
2008-02-20 22:00:00,1.61682,1.62282,1.61172,1.61462,0.0
2008-02-21 22:00:00,1.61462,1.61652,1.60632,1.60882,0.0
2008-02-24 22:00:00,1.61482,1.61742,1.60952,1.61482,0.0
2008-02-25 22:00:00,1.61482,1.61702,1.60872,1.61312,0.0
2008-02-26 22:00:00,1.61312,1.61332,1.60542,1.60672,0.0
2008-02-27 22:00:00,1.60672,1.60672,1.59612,1.59722,0.0
2008-02-28 22:00:00,1.59722,1.59752,1.57972,1.58002,0.0
2008-03-02 22:00:00,1.58232,1.58582,1.56972,1.58232,0.0
2008-03-03 22:00:00,1.58232,1.58322,1.57382,1.58022,0.0
2008-03-04 22:00:00,1.58022,1.58502,1.57442,1.58272,0.0
2008-03-05 22:00:00,1.58272,1.58552,1.57162,1.57252,0.0
2008-03-06 22:00:00,1.57252,1.57712,1.56572,1.57402,0.0
2008-03-09 21:00:00,1.56242,1.57232,1.56162,1.56242,0.0
2008-03-10 21:00:00,1.56242,1.58752,1.56142,1.58382,0.0
2008-03-11 21:00:00,1.58382,1.58582,1.57632,1.57682,0.0
2008-03-12 21:00:00,1.57682,1.58182,1.56752,1.57822,0.0
2008-03-13 21:00:00,1.57822,1.58022,1.56222,1.56452,0.0
2008-03-16 21:00:00,1.54962,1.55792,1.53282,1.54962,0.0
2008-03-17 21:00:00,1.54962,1.56902,1.54462,1.56442,0.0
2008-03-18 21:00:00,1.56442,1.56742,1.55682,1.55852,0.0
2008-03-19 21:00:00,1.55852,1.57032,1.55302,1.55412,0.0
2008-03-20 21:00:00,1.55412,1.55922,1.55312,1.55702,0.0
2008-03-23 21:00:00,1.57262,1.57612,1.55902,1.57262,0.0
2008-03-24 21:00:00,1.57262,1.57742,1.57052,1.57432,0.0
2008-03-25 21:00:00,1.57432,1.57682,1.56532,1.56892,0.0
2008-03-26 21:00:00,1.56892,1.57202,1.56512,1.56842,0.0
2008-03-27 21:00:00,1.56842,1.57552,1.56672,1.57142,0.0
2008-03-30 21:00:00,1.56712,1.57522,1.56602,1.56712,0.0
2008-03-31 21:00:00,1.56712,1.58122,1.56632,1.57862,0.0
2008-04-01 21:00:00,1.57862,1.58522,1.57722,1.58072,0.0
2008-04-02 21:00:00,1.58072,1.58522,1.57822,1.58422,0.0
2008-04-03 21:00:00,1.58422,1.58772,1.57702,1.58262,0.0
2008-04-06 21:00:00,1.59102,1.59532,1.58202,1.59102,0.0
2008-04-07 21:00:00,1.59102,1.59522,1.58792,1.59382,0.0
2008-04-08 21:00:00,1.59382,1.59432,1.58162,1.58552,0.0
2008-04-09 21:00:00,1.58552,1.58762,1.57202,1.58642,0.0
2008-04-10 21:00:00,1.58642,1.58972,1.57882,1.58212,0.0
2008-04-13 21:00:00,1.58242,1.58312,1.57612,1.58242,0.0
2008-04-14 21:00:00,1.58242,1.59322,1.57952,1.59122,0.0
