time,open,high,low,close,volume
1998-08-24 07:00:00,44.65278236,45.80318959,36.5147318,41.32938553,2315042.21086531
1998-08-31 07:00:00,38.9859711,41.75546012,36.42951521,39.32682911,1414705.35104361
1998-09-07 07:00:00,40.26419488,44.31192435,36.64254834,38.55988818,1691077.61497912
1998-09-14 07:00:00,40.47723634,40.90331094,30.93312879,30.93312879,1520185.45177711
1998-09-21 07:00:00,29.82532985,37.70773899,29.48447184,32.72265208,1739089.66083063
1998-09-28 07:00:00,33.66001785,35.36432456,23.43418595,23.43418595,1966789.87828433
1998-10-05 07:00:00,23.3489777,27.48191542,22.79507823,25.99065018,8608556.22117119
1998-10-12 07:00:00,28.24884802,30.46444591,26.41672477,29.78272156,1620529.54760572
1998-10-19 07:00:00,29.61229672,30.46444591,26.92801595,27.90799001,1406329.34304452
1998-10-26 08:00:00,29.35664696,30.20880448,27.48191542,29.61229672,1700629.62410129
1998-11-02 08:00:00,30.67748737,33.66001785,30.25140444,32.50961062,2443010.33307487
1998-11-09 08:00:00,32.16875261,33.27655155,30.76269562,30.8905205,865380.82643869
1998-11-16 08:00:00,31.95571115,32.46700233,31.10356196,32.12614432,1241089.18524017
1998-11-23 08:00:00,32.46700233,34.08609245,31.44441997,33.95826757,1246741.19063784
1998-11-30 08:00:00,32.72265208,34.08609245,30.03837131,31.44441997,1075681.02727538
1998-12-07 08:00:00,30.67748737,32.08353603,26.20368331,26.41672477,1246849.19074098
1998-12-14 08:00:00,26.20368331,28.24884802,25.77760872,27.90799001,1313809.25468784
1998-12-21 08:00:00,27.48191542,29.95315473,26.92801595,29.69751331,536640.51249169
1998-12-28 08:00:00,31.40181168,31.40181168,29.82532985,30.67748737,297180.28380717
1999-01-04 08:00:00,28.74997254,31.66663642,22.66664502,26.99997422,2708342.58646717
1999-01-11 08:00:00,25.83330866,27.49997374,23.45831093,24.66664311,1529677.46084197
1999-01-18 08:00:00,23.12497792,24.91664287,21.66664598,23.49997756,1577365.50638406
1999-01-25 08:00:00,24.74997636,27.91664001,23.16664454,25.41664239,1286953.22904033
1999-02-01 08:00:00,25.91664192,26.2083083,24.08331033,25.83330866,677640.64714682
1999-02-08 08:00:00,25.33330914,26.91664096,23.4166443,23.58331081,794844.75907674
1999-02-15 08:00:00,23.8749772,24.58330986,23.08331129,23.70831069,588984.56248026
1999-02-22 08:00:00,24.3333101,26.54164132,23.74997732,25.83330866,659940.6302433
1999-03-01 08:00:00,25.99997517,26.16664168,23.49997756,23.91664383,688872.65787339
1999-03-08 08:00:00,23.12497792,24.16664359,20.74998018,21.58331272,1396597.33375045
1999-03-15 08:00:00,21.66664598,22.08331224,20.58331368,20.95831332,1024572.97846719
1999-03-22 08:00:00,20.41664717,21.33331296,18.83331535,20.95831332,1100893.05135286
1999-03-29 07:00:00,21.83331248,22.58331177,21.24997971,21.58331272,629868.60152452
1999-04-05 07:00:00,21.12497983,21.66664598,20.41664717,20.83331344,435252.41566606
1999-04-12 07:00:00,20.5583137,21.99997899,19.74998114,21.58331272,757092.72302355
1999-04-19 07:00:00,20.91664669,25.08330938,19.66664789,23.49997756,725076.69244824
1999-04-26 07:00:00,24.99997613,25.99997517,23.49997756,25.24997589,930552.88867801
1999-05-03 07:00:00,26.08330842,26.58330795,24.58330986,25.20830926,639984.6111853
1999-05-10 07:00:00,24.74997636,27.54164036,24.41664335,26.79164108,429672.41033715
1999-05-17 07:00:00,26.91664096,29.99997135,25.83330866,29.41663857,871452.83223746
1999-05-24 07:00:00,28.33330628,28.74997254,27.24997398,27.7499735,376404.35946616
1999-05-31 07:00:00,27.91664001,27.91664001,25.66664216,27.16664072,377196.36022252
1999-06-07 07:00:00,27.16664072,28.24997302,25.91664192,26.54164132,620160.59225337
1999-06-14 07:00:00,25.91664192,29.58330508,25.91664192,28.87497242,934284.89224207
1999-06-21 07:00:00,28.66663929,29.08330556,27.1249741,27.1249741,609600.58216855
1999-06-28 07:00:00,27.16664072,29.12497219,26.87497433,28.9999723,913920.87279443
1999-07-05 07:00:00,29.33330532,30.24997111,27.16664072,27.7499735,1002672.95755267
1999-07-12 07:00:00,27.91664001,29.14997216,27.58330699,28.58330604,662220.6324207
1999-07-19 07:00:00,28.74997254,29.08330556,27.58330699,28.41663953,702972.6713389
1999-07-26 07:00:00,28.33330628,28.49997278,25.16664263,25.91664192,615840.58812776
1999-08-02 07:00:00,25.66664216,25.91664192,23.83331057,24.3333101,539160.51489829
1999-08-09 07:00:00,24.24997684,26.74997445,24.24997684,26.54164132,495816.47350473
1999-08-16 07:00:00,27.04164084,28.12497314,26.33330819,26.49997469,675456.6450611
1999-08-23 07:00:00,26.6666412,28.49997278,26.24997493,28.24997302,699180.66771754
1999-08-30 07:00:00,28.08330651,28.33330628,26.24997493,27.41664048,485136.46330532
1999-09-06 07:00:00,27.66664025,31.6249698,27.66664025,31.49996992,1279237.22167155
1999-09-13 07:00:00,31.70830305,32.33330246,28.74997254,29.41663857,1419313.35544426
1999-09-20 07:00:00,29.58330508,30.74997063,29.24997207,29.58330508,484236.46244582
1999-09-27 07:00:00,29.99997135,31.24997016,29.49997183,29.99997135,497148.47477679
1999-10-04 07:00:00,29.9166381,33.24996825,29.74997159,32.08330269,829524.79219618
1999-10-11 07:00:00,32.08330269,33.74996777,28.33330628,28.74997254,903924.86324824
1999-10-18 07:00:00,28.41663953,28.91663905,25.66664216,27.24997398,1173121.12033067
1999-10-25 07:00:00,27.24997398,29.64580502,26.74997445,29.43330522,679392.64881998
1999-11-01 08:00:00,29.49997183,29.58330508,27.70830687,27.99997326,550860.5260718
1999-11-08 08:00:00,28.08330651,30.62497075,27.91664001,30.0833046,641712.61283554
1999-11-15 08:00:00,30.24997111,30.74997063,28.91663905,28.9999723,665784.63582433
1999-11-22 08:00:00,29.33330532,29.33330532,27.33330723,28.54163941,751968.71813012
1999-11-29 08:00:00,28.33330628,30.0833046,26.29164156,30.0833046,850704.8124231
1999-12-06 08:00:00,30.41663762,34.58330031,30.16663786,34.37496717,1221037.16609049
1999-12-13 08:00:00,36.08329887,41.24996061,34.99996658,40.66662783,1776421.69648272
1999-12-20 08:00:00,40.66662783,41.66662688,37.91663046,38.83329625,947076.90445844
1999-12-27 08:00:00,38.58329649,40.99996085,37.91663046,40.74996108,498876.47642704
2000-01-03 08:00:00,41.66662688,43.2499587,33.99996753,43.2499587,6373266.08646912
2000-01-10 08:00:00,45.41662329,50.49995177,44.16662449,48.99995321,9653685.21926938
2000-01-17 08:00:00,47.49995464,50.74995153,44.57079077,46.6666221,5789357.52883644
2000-01-24 08:00:00,43.91662473,53.16661589,43.91662473,51.6249507,12322295.76779245
2000-01-31 08:00:00,50.24995201,53.99994843,47.51662129,52.66661637,8858756.46011243
2000-02-07 08:00:00,52.49994986,57.8332781,52.2499501,54.62494783,7924675.56806517
2000-02-14 08:00:00,52.91661613,56.66661255,51.93328374,55.74994676,5667209.41218499
2000-02-21 08:00:00,54.99994748,57.33327858,52.49994986,56.91661231,4939132.71687174
2000-02-28 08:00:00,54.58328121,62.29160718,53.37494903,60.91660849,4512796.30972048
2000-03-06 08:00:00,62.08327404,71.58326497,62.08327404,66.74993625,6790410.48484201
2000-03-13 08:00:00,65.83327046,66.34160331,52.49994986,56.08327977,3733995.56596576
2000-03-20 08:00:00,56.33327954,62.32494048,54.66661446,56.66661255,3162855.02052654
2000-03-27 07:00:00,56.24994628,59.4082766,46.83328861,49.16661971,4475344.27395378
2000-04-03 07:00:00,50.83328479,50.83328479,42.24995965,49.41661947,5495429.24813493
2000-04-10 07:00:00,49.916619,49.916619,39.16662926,39.49996228,3783435.61318101
2000-04-17 07:00:00,37.49996419,46.65828877,36.44163186,41.53746033,7243530.91757202
2000-04-24 07:00:00,40.16662831,43.95829135,39.66662879,42.91662568,5391785.14915482
