time,open,high,low,close,volume
2019-01-22 14:30:00,177.5,178.52,176.12,176.33,149396.0
2019-01-22 18:30:00,176.17,177.17,175.4,177.17,124491.0
2019-01-23 14:30:00,176.59,178.02,174.55,175.79,148843.0
2019-01-23 18:30:00,175.82,177.65,175.82,176.89,81226.0
2019-01-24 14:30:00,176.7,177.14,175.39,176.2,112276.0
2019-01-24 18:30:00,176.2,177.53,176.06,177.35,83527.0
2019-01-25 14:30:00,179.78,180.85,178.8,180.03,110455.0
2019-01-25 18:30:00,180.05,180.45,179.61,180.4,94268.0
2019-01-28 14:30:00,178.82,179.98,177.41,178.67,221263.0
2019-01-28 18:30:00,178.63,179.92,178.56,179.82,120994.0
2019-01-29 14:30:00,179.7,180.0,178.11,179.52,189946.0
2019-01-29 18:30:00,179.54,180.15,179.28,179.7,142306.0
2019-01-30 14:30:00,180.27,181.71,179.8,180.85,172241.0
2019-01-30 18:30:00,180.88,184.2,180.75,182.18,339641.0
2019-01-31 14:30:00,181.6,184.65,181.2,183.23,192192.0
2019-01-31 18:30:00,183.24,183.81,182.95,183.56,134250.0
2019-02-01 14:30:00,184.08,185.11,182.94,184.14,248717.0
2019-02-01 18:30:00,184.13,184.43,183.565,184.38,101200.0
2019-02-04 14:30:00,184.44,185.75,183.86,185.61,86738.0
2019-02-04 18:30:00,185.57,186.37,185.41,186.37,64643.0
2019-02-05 14:30:00,186.57,186.73,184.7,185.28,122688.0
2019-02-05 18:30:00,185.24,186.37,185.08,186.35,75005.0
2019-02-06 14:30:00,186.12,186.57,184.06,184.89,59460.0
2019-02-06 18:30:00,184.925,185.23,184.44,184.79,60648.0
2019-02-07 14:30:00,183.52,184.86,182.49,183.1,80544.0
2019-02-07 18:30:00,183.11,184.09,182.58,184.04,79343.0
2019-02-08 14:30:00,183.44,184.34,182.75,183.41,95426.0
2019-02-08 18:30:00,183.4,184.58,183.15,184.52,94868.0
2019-02-11 14:30:00,184.82,185.38,183.28,183.46,107188.0
2019-02-11 18:30:00,183.49,183.75,182.77,182.92,91199.0
2019-02-12 14:30:00,183.84,186.36,183.605,185.94,145943.0
2019-02-12 18:30:00,185.93,186.4,185.31,185.51,94079.0
2019-02-13 14:30:00,186.45,187.72,185.92,187.18,139719.0
2019-02-13 18:30:00,187.2,188.67,187.15,188.41,93336.0
2019-02-14 14:30:00,187.53,188.58,186.09,188.44,95208.0
2019-02-14 18:30:00,188.46,188.92,187.58,187.74,66661.0
2019-02-15 14:30:00,189.46,192.54,189.16,191.83,162873.0
2019-02-15 18:30:00,191.81,192.62,191.8,192.44,87287.0
2019-02-19 14:30:00,191.87,192.83,191.61,192.18,107591.0
2019-02-19 18:30:00,192.16,193.17,192.04,192.31,98372.0
2019-02-20 14:30:00,192.13,192.34,191.13,192.04,106249.0
2019-02-20 18:30:00,192.04,192.39,191.34,191.82,118995.0
2019-02-21 14:30:00,191.71,192.35,190.67,191.82,118653.0
2019-02-21 18:30:00,191.82,192.01,190.82,191.765,114113.0
2019-02-22 14:30:00,192.33,192.5,191.65,192.25,128983.0
2019-02-22 18:30:00,192.25,192.5,191.7,192.38,106656.0
2019-02-25 14:30:00,193.06,193.27,190.29,190.3,211783.0
2019-02-25 18:30:00,190.3,190.93,190.03,190.18,127647.0
2019-02-26 14:30:00,185.59,187.32,182.81,186.11,488063.0
2019-02-26 18:30:00,186.11,188.45,185.85,188.3,228916.0
2019-02-27 14:30:00,187.69,188.46,184.1,184.43,303017.0
2019-02-27 18:30:00,184.42,184.67,183.21,183.605,141068.0
2019-02-28 14:30:00,183.58,185.17,183.14,184.62,182315.0
2019-02-28 18:30:00,184.63,185.18,183.7,185.11,144008.0
2019-03-01 14:30:00,186.05,186.56,182.94,185.06,152004.0
2019-03-01 18:30:00,184.88,185.77,184.73,185.2,122477.0
2019-03-04 14:30:00,186.16,186.18,182.13,182.67,128080.0
2019-03-04 18:30:00,182.77,183.89,182.61,183.83,66783.0
2019-03-05 14:30:00,184.38,185.11,183.28,184.06,109762.0
2019-03-05 18:30:00,184.03,184.81,183.86,184.0,58701.0
2019-03-06 14:30:00,184.74,184.965,183.85,184.19,136576.0
2019-03-06 18:30:00,184.27,184.63,184.17,184.51,120260.0
2019-03-07 14:30:00,184.32,184.54,182.29,182.74,101967.0
2019-03-07 18:30:00,182.77,182.81,181.61,182.47,129051.0
2019-03-08 14:30:00,181.56,181.9,179.77,179.8,105906.0
2019-03-08 18:30:00,179.83,181.4,179.52,181.23,88069.0
2019-03-11 13:30:00,181.98,183.15,181.2,182.59,91881.0
2019-03-11 17:30:00,182.61,182.93,182.19,182.46,66223.0
2019-03-12 13:30:00,183.66,183.87,182.34,183.3,78853.0
2019-03-12 17:30:00,183.29,184.26,183.17,184.06,74167.0
2019-03-13 13:30:00,183.25,183.7,182.36,182.57,86420.0
2019-03-13 17:30:00,182.56,182.62,181.09,181.11,93739.0
2019-03-14 13:30:00,181.08,181.57,180.61,181.01,85230.0
2019-03-14 17:30:00,181.02,181.735,180.89,181.69,96760.0
2019-03-15 13:30:00,182.43,182.43,179.62,181.8,123733.0
2019-03-15 17:30:00,181.82,182.46,181.5,182.33,102748.0
2019-03-18 13:30:00,182.65,183.47,182.39,183.0,127353.0
2019-03-18 17:30:00,182.98,183.43,182.62,183.42,82650.0
2019-03-19 13:30:00,184.01,185.8,183.7,184.91,180842.0
2019-03-19 17:30:00,184.94,184.99,183.49,184.24,99587.0
2019-03-20 13:30:00,184.27,184.96,183.44,183.82,96063.0
2019-03-20 17:30:00,183.89,187.07,183.76,186.16,190025.0
2019-03-21 13:30:00,185.5,188.83,185.5,188.825,143926.0
2019-03-21 17:30:00,188.81,189.99,188.705,189.97,127660.0
2019-03-22 13:30:00,189.39,192.03,188.67,189.89,236951.0
2019-03-22 17:30:00,189.84,190.27,188.69,188.79,111570.0
2019-03-25 13:30:00,188.79,191.7,188.78,189.97,130416.0
2019-03-25 17:30:00,189.93,190.46,189.39,189.62,75457.0
2019-03-26 13:30:00,191.0,192.19,189.14,189.69,103904.0
2019-03-26 17:30:00,189.67,189.67,188.78,189.35,65468.0
2019-03-27 13:30:00,189.92,191.41,188.41,189.23,158218.0
2019-03-27 17:30:00,189.29,189.83,189.04,189.31,64440.0
2019-03-28 13:30:00,190.0,191.39,189.21,190.24,102431.0
2019-03-28 17:30:00,190.35,190.71,190.0,190.0,69682.0
2019-03-29 13:30:00,191.02,191.58,190.14,191.55,89981.0
2019-03-29 17:30:00,191.58,192.03,191.35,191.94,80478.0
2019-04-01 13:30:00,193.0,195.86,192.89,194.83,239296.0
2019-04-01 17:30:00,194.84,195.71,194.84,195.64,73573.0
2019-04-02 13:30:00,195.41,195.41,194.02,194.58,64716.0
