time,open,high,low,close,volume
2010-09-27 21:00:00,113.151,114.005,112.663,113.91,0.0
2010-09-28 21:00:00,113.91,114.174,113.474,114.112,0.0
2010-09-29 21:00:00,114.112,114.208,112.959,113.818,0.0
2010-09-30 21:00:00,113.818,114.848,113.739,114.749,0.0
2010-10-03 21:00:00,114.062,115.266,113.733,114.062,0.0
2010-10-04 21:00:00,114.062,115.333,113.871,115.205,0.0
2010-10-05 21:00:00,115.205,115.631,114.674,115.444,0.0
2010-10-06 21:00:00,115.444,115.651,114.233,114.669,0.0
2010-10-07 21:00:00,114.669,114.931,113.65,114.175,0.0
2010-10-10 21:00:00,114.116,114.722,113.813,114.116,0.0
2010-10-11 21:00:00,114.116,114.132,112.833,113.85,0.0
2010-10-12 21:00:00,113.85,114.678,113.848,114.244,0.0
2010-10-13 21:00:00,114.244,114.765,113.981,114.406,0.0
2010-10-14 21:00:00,114.406,114.642,113.531,113.809,0.0
2010-10-17 21:00:00,113.345,113.672,112.384,113.345,0.0
2010-10-18 21:00:00,113.345,113.646,111.542,111.572,0.0
2010-10-19 21:00:00,111.572,113.357,111.572,113.339,0.0
2010-10-20 21:00:00,113.339,113.916,112.794,113.047,0.0
2010-10-21 21:00:00,113.047,113.532,112.576,113.508,0.0
2010-10-24 21:00:00,112.492,113.77,112.393,112.492,0.0
2010-10-25 21:00:00,112.492,113.263,112.461,112.71,0.0
2010-10-26 21:00:00,112.71,113.174,112.206,112.531,0.0
2010-10-27 21:00:00,112.531,112.959,112.172,112.839,0.0
2010-10-28 21:00:00,112.839,112.966,111.51,112.108,0.0
2010-10-31 21:00:00,112.061,113.13,111.759,112.061,0.0
2010-11-01 21:00:00,112.061,113.466,111.929,113.193,0.0
2010-11-02 21:00:00,113.193,114.886,112.816,114.502,0.0
2010-11-03 21:00:00,114.502,115.405,114.027,114.933,0.0
2010-11-04 21:00:00,114.933,115.036,113.882,114.012,0.0
2010-11-07 22:00:00,112.415,114.281,112.366,112.415,0.0
2010-11-08 22:00:00,112.415,113.009,111.703,112.317,0.0
2010-11-09 22:00:00,112.317,113.777,112.21,113.241,0.0
2010-11-10 22:00:00,113.241,113.522,112.119,112.26,0.0
2010-11-11 22:00:00,112.26,113.372,111.034,112.988,0.0
2010-11-14 22:00:00,112.871,113.623,112.585,112.871,0.0
2010-11-15 22:00:00,112.871,113.433,112.258,112.496,0.0
2010-11-16 22:00:00,112.496,112.774,112.317,112.657,0.0
2010-11-17 22:00:00,112.657,114.081,112.622,114.071,0.0
2010-11-18 22:00:00,114.071,114.296,113.512,114.205,0.0
2010-11-21 22:00:00,113.282,114.93,113.241,113.282,0.0
2010-11-22 22:00:00,113.282,113.654,110.732,111.457,0.0
2010-11-23 22:00:00,111.457,111.765,110.3,111.56,0.0
2010-11-24 22:00:00,111.56,111.903,110.998,111.577,0.0
2010-11-25 22:00:00,111.577,111.811,110.544,111.3,0.0
2010-11-28 22:00:00,110.376,111.637,110.242,110.376,0.0
2010-11-29 22:00:00,110.376,110.681,108.33,108.74,0.0
2010-11-30 22:00:00,108.74,110.746,108.402,110.406,0.0
2010-12-01 22:00:00,110.406,111.183,109.96,110.637,0.0
2010-12-02 22:00:00,110.637,111.096,109.852,110.692,0.0
2010-12-05 22:00:00,109.86,111.069,109.612,109.86,0.0
2010-12-06 22:00:00,109.86,111.1,109.548,110.59,0.0
2010-12-07 22:00:00,110.59,111.476,110.578,111.422,0.0
2010-12-08 22:00:00,111.422,111.636,110.568,110.983,0.0
2010-12-09 22:00:00,110.983,111.125,110.472,111.003,0.0
2010-12-12 22:00:00,111.754,112.06,110.633,111.754,0.0
2010-12-13 22:00:00,111.754,112.183,111.519,111.928,0.0
2010-12-14 22:00:00,111.928,112.123,111.22,111.433,0.0
2010-12-15 22:00:00,111.433,111.615,111.065,111.27,0.0
2010-12-16 22:00:00,111.27,111.931,110.385,110.741,0.0
2010-12-19 22:00:00,109.884,110.695,109.561,109.884,0.0
2010-12-20 22:00:00,109.884,110.472,109.548,109.696,0.0
2010-12-21 22:00:00,109.696,110.094,109.188,109.584,0.0
2010-12-22 22:00:00,109.584,109.603,108.437,108.947,0.0
2010-12-23 22:00:00,108.947,109.039,108.542,108.66,0.0
2010-12-26 22:00:00,109.13,109.141,108.409,109.13,0.0
2010-12-27 22:00:00,109.13,109.502,107.609,107.764,0.0
2010-12-28 22:00:00,107.764,108.085,107.605,107.937,0.0
2010-12-29 22:00:00,107.937,108.906,107.589,108.393,0.0
2010-12-30 22:00:00,108.393,108.906,108.277,108.572,0.0
2011-01-02 22:00:00,109.07,109.25,107.783,109.07,0.0
2011-01-03 22:00:00,109.07,110.228,108.608,109.263,0.0
2011-01-04 22:00:00,109.263,109.741,108.497,109.428,0.0
2011-01-05 22:00:00,109.428,109.645,108.059,108.12,0.0
2011-01-06 22:00:00,108.12,108.537,106.93,107.306,0.0
