time,open,high,low,close,volume
1990-12-09 23:00:00,2.35,2.385,2.173,2.262,0.0
1990-12-16 23:00:00,2.24,2.275,1.87,1.962,0.0
1990-12-23 23:00:00,1.962,2.01,1.95,1.95,0.0
1990-12-30 23:00:00,1.96,1.96,1.74,1.743,0.0
1991-01-06 23:00:00,1.755,1.809,1.665,1.695,0.0
1991-01-13 23:00:00,1.78,1.82,1.55,1.567,0.0
1991-01-20 23:00:00,1.58,1.58,1.335,1.399,0.0
1991-01-27 23:00:00,1.39,1.395,1.37,1.38,0.0
1991-02-03 23:00:00,1.36,1.385,1.35,1.365,0.0
1991-02-10 23:00:00,1.35,1.41,1.33,1.385,0.0
1991-02-17 23:00:00,1.377,1.394,1.331,1.345,0.0
1991-02-24 23:00:00,1.342,1.373,1.342,1.361,0.0
1991-03-03 23:00:00,1.36,1.375,1.347,1.359,0.0
1991-03-10 23:00:00,1.358,1.4,1.356,1.385,0.0
1991-03-17 23:00:00,1.38,1.398,1.373,1.385,0.0
1991-03-24 23:00:00,1.385,1.41,1.385,1.405,0.0
1991-03-31 23:00:00,1.405,1.425,1.4,1.4,0.0
1991-04-07 22:00:00,1.395,1.399,1.374,1.376,0.0
1991-04-14 22:00:00,1.38,1.385,1.355,1.355,0.0
1991-04-21 22:00:00,1.37,1.39,1.36,1.367,0.0
1991-04-28 22:00:00,1.36,1.385,1.34,1.356,0.0
1991-05-05 22:00:00,1.355,1.365,1.346,1.35,0.0
1991-05-12 22:00:00,1.34,1.355,1.325,1.343,0.0
1991-05-19 22:00:00,1.34,1.343,1.31,1.335,0.0
1991-05-26 22:00:00,1.335,1.362,1.33,1.333,0.0
1991-06-02 22:00:00,1.335,1.336,1.281,1.283,0.0
1991-06-09 22:00:00,1.278,1.295,1.27,1.293,0.0
1991-06-16 22:00:00,1.29,1.29,1.185,1.195,0.0
1991-06-23 22:00:00,1.185,1.22,1.06,1.208,0.0
1991-06-30 22:00:00,1.19,1.23,1.165,1.183,0.0
1991-07-07 22:00:00,1.19,1.2,1.145,1.165,0.0
1991-07-14 22:00:00,1.165,1.28,1.16,1.247,0.0
1991-07-21 22:00:00,1.255,1.26,1.195,1.238,0.0
1991-07-28 22:00:00,1.22,1.3,1.22,1.26,0.0
1991-08-04 22:00:00,1.27,1.31,1.27,1.288,0.0
1991-08-11 22:00:00,1.29,1.3,1.275,1.278,0.0
1991-08-18 22:00:00,1.305,1.525,1.275,1.522,0.0
1991-08-25 22:00:00,1.535,1.604,1.535,1.564,0.0
1991-09-01 22:00:00,1.556,1.63,1.55,1.617,0.0
1991-09-08 22:00:00,1.62,1.685,1.575,1.59,0.0
1991-09-15 22:00:00,1.6,1.75,1.585,1.742,0.0
1991-09-22 22:00:00,1.992,1.995,1.875,1.92,0.0
1991-09-29 22:00:00,1.922,1.938,1.88,1.904,0.0
1991-10-06 22:00:00,1.889,1.973,1.888,1.955,0.0
1991-10-13 22:00:00,1.96,2.025,1.95,2.025,0.0
1991-10-20 22:00:00,2.025,2.11,1.851,2.081,0.0
1991-10-27 23:00:00,2.07,2.125,2.035,2.083,0.0
1991-11-03 23:00:00,2.107,2.14,2.05,2.082,0.0
1991-11-10 23:00:00,2.07,2.075,1.975,2.04,0.0
1991-11-17 23:00:00,2.037,2.105,1.87,2.086,0.0
1991-11-24 23:00:00,2.092,2.105,2.05,2.09,0.0
1991-12-01 23:00:00,2.08,2.112,1.941,1.979,0.0
1991-12-08 23:00:00,1.945,1.96,1.831,1.836,0.0
1991-12-15 23:00:00,1.83,1.855,1.435,1.453,0.0
1991-12-22 23:00:00,1.44,1.441,1.367,1.378,0.0
1991-12-29 23:00:00,1.395,1.395,1.285,1.299,0.0
1992-01-05 23:00:00,1.285,1.338,1.195,1.206,0.0
1992-01-12 23:00:00,1.227,1.365,1.21,1.246,0.0
1992-01-19 23:00:00,1.235,1.24,1.04,1.168,0.0
1992-01-26 23:00:00,1.183,1.235,1.15,1.18,0.0
1992-02-02 23:00:00,1.165,1.225,1.165,1.19,0.0
1992-02-09 23:00:00,1.205,1.21,1.06,1.079,0.0
1992-02-16 23:00:00,1.057,1.19,1.045,1.186,0.0
1992-02-23 23:00:00,1.192,1.2,1.146,1.171,0.0
1992-03-01 23:00:00,1.16,1.2,1.155,1.165,0.0
1992-03-08 23:00:00,1.165,1.225,1.165,1.212,0.0
1992-03-15 23:00:00,1.22,1.28,1.22,1.268,0.0
1992-03-22 23:00:00,1.287,1.38,1.276,1.326,0.0
1992-03-29 23:00:00,1.33,1.389,1.315,1.319,0.0
1992-04-05 22:00:00,1.302,1.335,1.28,1.294,0.0
1992-04-12 22:00:00,1.297,1.375,1.255,1.361,0.0
1992-04-19 22:00:00,1.375,1.58,1.37,1.386,0.0
1992-04-26 22:00:00,1.382,1.46,1.355,1.431,0.0
1992-05-03 22:00:00,1.448,1.545,1.44,1.475,0.0
1992-05-10 22:00:00,1.46,1.66,1.446,1.657,0.0
1992-05-17 22:00:00,1.657,1.79,1.48,1.545,0.0
1992-05-24 22:00:00,1.63,1.65,1.56,1.625,0.0
1992-05-31 22:00:00,1.627,1.67,1.562,1.653,0.0
1992-06-07 22:00:00,1.658,1.66,1.52,1.535,0.0
1992-06-14 22:00:00,1.527,1.635,1.525,1.556,0.0
1992-06-21 22:00:00,1.532,1.55,1.461,1.519,0.0
1992-06-28 22:00:00,1.516,1.58,1.496,1.579,0.0
1992-07-05 22:00:00,1.58,1.657,1.56,1.653,0.0
1992-07-12 22:00:00,1.665,1.737,1.665,1.714,0.0
1992-07-19 22:00:00,1.715,1.82,1.705,1.794,0.0
1992-07-26 22:00:00,1.8,1.94,1.795,1.892,0.0
1992-08-02 22:00:00,1.892,1.9,1.825,1.889,0.0
1992-08-09 22:00:00,1.893,1.935,1.801,1.832,0.0
1992-08-16 22:00:00,1.8,1.875,1.745,1.854,0.0
1992-08-23 22:00:00,1.85,2.16,1.85,2.115,0.0
1992-08-30 22:00:00,2.165,2.18,2.04,2.147,0.0
1992-09-06 22:00:00,2.127,2.16,2.005,2.148,0.0
1992-09-13 22:00:00,2.137,2.35,2.105,2.328,0.0
1992-09-20 22:00:00,2.372,2.65,2.365,2.474,0.0
1992-09-27 22:00:00,2.455,2.53,2.4,2.505,0.0
1992-10-04 22:00:00,2.492,2.5,2.267,2.293,0.0
1992-10-11 22:00:00,2.262,2.505,2.145,2.452,0.0
1992-10-18 22:00:00,2.442,2.63,2.29,2.347,0.0
1992-10-25 23:00:00,2.27,2.385,2.24,2.295,0.0
1992-11-01 23:00:00,2.314,2.48,2.305,2.345,0.0
1992-11-08 23:00:00,2.347,2.46,2.326,2.423,0.0
1992-11-15 23:00:00,2.435,2.46,2.13,2.155,0.0
1992-11-22 23:00:00,2.132,2.14,2.015,2.025,0.0
1992-11-29 23:00:00,2.04,2.125,1.835,1.985,0.0
1992-12-06 23:00:00,1.977,2.155,1.91,2.089,0.0
1992-12-13 23:00:00,2.06,2.13,1.985,2.092,0.0
1992-12-20 23:00:00,2.085,2.11,1.74,1.866,0.0
1992-12-27 23:00:00,1.83,1.866,1.65,1.687,7383.0
1993-01-03 23:00:00,1.645,1.66,1.535,1.559,19571.0
1993-01-10 23:00:00,1.585,1.67,1.58,1.647,20601.0
1993-01-17 23:00:00,1.655,1.68,1.525,1.549,39529.0
1993-01-24 23:00:00,1.545,1.635,1.52,1.597,20328.0
1993-01-31 23:00:00,1.607,1.684,1.56,1.678,23324.0
1993-02-07 23:00:00,1.68,1.765,1.66,1.71,24364.0
1993-02-14 23:00:00,1.725,1.88,1.72,1.752,37538.0
1993-02-21 23:00:00,1.745,1.92,1.735,1.856,21013.0
1993-02-28 23:00:00,1.845,1.92,1.75,1.787,14731.0
1993-03-07 23:00:00,1.77,1.97,1.76,1.915,25609.0
1993-03-14 23:00:00,1.95,2.099,1.905,2.087,30102.0
1993-03-21 23:00:00,2.075,2.125,1.965,1.975,42824.0
1993-03-28 23:00:00,1.935,2.1,1.92,2.025,16923.0
1993-04-04 22:00:00,2.035,2.25,2.03,2.229,24123.0
1993-04-11 22:00:00,2.22,2.45,2.195,2.391,34148.0
1993-04-18 22:00:00,2.41,2.74,2.355,2.514,64293.0
1993-04-25 22:00:00,2.44,2.48,2.21,2.365,35320.0
1993-05-02 22:00:00,2.335,2.36,2.13,2.162,37991.0
1993-05-09 22:00:00,2.11,2.29,2.025,2.262,40567.0
1993-05-16 22:00:00,2.25,2.365,2.11,2.117,79367.0
1993-05-23 22:00:00,2.05,2.16,1.968,2.141,29521.0
1993-05-30 22:00:00,2.14,2.21,2.061,2.11,25286.0
1993-06-06 22:00:00,2.08,2.22,2.025,2.178,29531.0
1993-06-13 22:00:00,2.175,2.28,2.145,2.255,38484.0
1993-06-20 22:00:00,2.21,2.23,2.065,2.157,55242.0
1993-06-27 22:00:00,2.145,2.215,2.09,2.104,27364.0
1993-07-04 22:00:00,2.14,2.19,2.105,2.153,18819.0
1993-07-11 22:00:00,2.17,2.178,1.99,2.067,31202.0
1993-07-18 22:00:00,2.065,2.14,1.96,2.068,55769.0
1993-07-25 22:00:00,2.09,2.225,2.09,2.22,26758.0
1993-08-01 22:00:00,2.225,2.27,2.17,2.203,24253.0
1993-08-08 22:00:00,2.175,2.315,2.17,2.295,34507.0
1993-08-15 22:00:00,2.32,2.47,2.31,2.46,59262.0
1993-08-22 22:00:00,2.47,2.49,2.35,2.447,45030.0
1993-08-29 22:00:00,2.4,2.425,2.36,2.391,31679.0
1993-09-05 22:00:00,2.365,2.375,2.175,2.196,38261.0
1993-09-12 22:00:00,2.175,2.21,2.06,2.165,37858.0
1993-09-19 22:00:00,2.155,2.32,2.145,2.257,72164.0
1993-09-26 22:00:00,2.26,2.35,2.245,2.277,37512.0
1993-10-03 22:00:00,2.255,2.27,2.11,2.141,30430.0
1993-10-10 22:00:00,2.15,2.225,2.145,2.172,39127.0
1993-10-17 22:00:00,2.15,2.335,2.11,2.31,65956.0
1993-10-24 22:00:00,2.32,2.424,2.295,2.368,45442.0
1993-10-31 23:00:00,2.38,2.468,2.38,2.44,41880.0
1993-11-07 23:00:00,2.43,2.44,2.225,2.233,58934.0
1993-11-14 23:00:00,2.22,2.34,2.21,2.318,81939.0
1993-11-21 23:00:00,2.335,2.425,2.335,2.355,30374.0
1993-11-28 23:00:00,2.295,2.315,2.115,2.153,62527.0
1993-12-05 23:00:00,2.155,2.165,1.901,1.946,60905.0
1993-12-12 23:00:00,1.95,2.135,1.88,2.105,80521.0
1993-12-19 23:00:00,2.12,2.205,1.835,1.964,75245.0
1993-12-26 23:00:00,2.01,2.14,1.99,1.997,27630.0
1994-01-02 23:00:00,1.955,2.175,1.91,2.156,58593.0
1994-01-09 23:00:00,2.17,2.295,2.145,2.268,68667.0
1994-01-16 23:00:00,2.34,2.405,2.18,2.305,99635.0
1994-01-23 23:00:00,2.18,2.54,2.18,2.528,64552.0
1994-01-30 23:00:00,2.52,2.69,2.305,2.369,74996.0
1994-02-06 23:00:00,2.3,2.46,2.265,2.356,55030.0
1994-02-13 23:00:00,2.3,2.4,2.185,2.254,89601.0
1994-02-20 23:00:00,2.27,2.32,2.215,2.292,30523.0
1994-02-27 23:00:00,2.295,2.31,2.115,2.188,38029.0
1994-03-06 23:00:00,2.16,2.2,2.08,2.096,37756.0
1994-03-13 23:00:00,2.05,2.173,2.025,2.103,39393.0
1994-03-20 23:00:00,2.085,2.12,2.03,2.072,72930.0
1994-03-27 23:00:00,2.04,2.11,2.04,2.075,17829.0
1994-04-03 22:00:00,2.08,2.145,2.065,2.066,31269.0
1994-04-10 22:00:00,2.04,2.195,2.03,2.187,47381.0
1994-04-17 22:00:00,2.17,2.205,2.11,2.151,63672.0
1994-04-24 22:00:00,2.14,2.17,2.04,2.067,46280.0
1994-05-01 22:00:00,2.065,2.084,1.98,2.037,37912.0
1994-05-08 22:00:00,2.03,2.045,1.9,1.923,36448.0
1994-05-15 22:00:00,1.905,1.965,1.895,1.904,75893.0
1994-05-22 22:00:00,1.93,1.95,1.8,1.842,43662.0
1994-05-29 22:00:00,1.84,1.99,1.84,1.965,42123.0
1994-06-05 22:00:00,1.975,2.14,1.95,2.134,61964.0
1994-06-12 22:00:00,2.14,2.225,2.08,2.085,49389.0
1994-06-19 22:00:00,2.09,2.14,2.005,2.134,73620.0
1994-06-26 22:00:00,2.15,2.24,2.135,2.216,49771.0
1994-07-03 22:00:00,2.175,2.18,2.02,2.023,46537.0
1994-07-10 22:00:00,2.011,2.07,1.925,1.948,43312.0
1994-07-17 22:00:00,1.94,1.98,1.825,1.92,89239.0
1994-07-24 22:00:00,1.905,1.915,1.83,1.893,28568.0
1994-07-31 22:00:00,1.905,1.92,1.68,1.719,60856.0
1994-08-07 22:00:00,1.72,1.79,1.635,1.72,60558.0
1994-08-14 22:00:00,1.725,1.88,1.65,1.674,86176.0
1994-08-21 22:00:00,1.635,1.71,1.525,1.617,93596.0
1994-08-28 22:00:00,1.61,1.679,1.54,1.56,45170.0
1994-09-04 22:00:00,1.54,1.67,1.53,1.638,44913.0
1994-09-11 22:00:00,1.63,1.73,1.605,1.628,63534.0
1994-09-18 22:00:00,1.605,1.735,1.425,1.719,123616.0
1994-09-25 22:00:00,1.695,1.77,1.653,1.657,43526.0
1994-10-02 22:00:00,1.64,1.73,1.611,1.624,47013.0
1994-10-09 22:00:00,1.63,1.705,1.59,1.632,57500.0
1994-10-16 22:00:00,1.625,1.87,1.552,1.869,98416.0
1994-10-23 22:00:00,1.89,2.04,1.89,1.992,70760.0
1994-10-30 23:00:00,1.96,1.975,1.825,1.856,64334.0
1994-11-06 23:00:00,1.825,1.83,1.735,1.741,57568.0
1994-11-13 23:00:00,1.735,1.759,1.585,1.685,141459.0
1994-11-20 23:00:00,1.84,1.91,1.805,1.875,29633.0
1994-11-27 23:00:00,1.88,1.91,1.62,1.635,77100.0
1994-12-04 23:00:00,1.62,1.89,1.62,1.842,84741.0
1994-12-11 23:00:00,1.89,1.94,1.665,1.685,90762.0
1994-12-18 23:00:00,1.635,1.645,1.535,1.571,112623.0
1994-12-25 23:00:00,1.58,1.735,1.58,1.725,40726.0
1995-01-01 23:00:00,1.76,1.795,1.48,1.499,68863.0
1995-01-08 23:00:00,1.455,1.47,1.25,1.323,89712.0
1995-01-15 23:00:00,1.3,1.45,1.3,1.425,107751.0
1995-01-22 23:00:00,1.46,1.48,1.35,1.391,80816.0
1995-01-29 23:00:00,1.371,1.497,1.337,1.482,71875.0
1995-02-05 23:00:00,1.53,1.555,1.41,1.47,72376.0
1995-02-12 23:00:00,1.43,1.445,1.355,1.419,109706.0
1995-02-19 23:00:00,1.38,1.48,1.38,1.469,52105.0
1995-02-26 23:00:00,1.49,1.515,1.425,1.448,56890.0
1995-03-05 23:00:00,1.42,1.47,1.417,1.463,35247.0
1995-03-12 23:00:00,1.436,1.625,1.431,1.566,81110.0
1995-03-19 23:00:00,1.53,1.695,1.486,1.644,110018.0
1995-03-26 23:00:00,1.63,1.725,1.625,1.685,47018.0
1995-04-02 22:00:00,1.7,1.71,1.61,1.623,55859.0
1995-04-09 22:00:00,1.625,1.64,1.585,1.619,44599.0
1995-04-16 22:00:00,1.625,1.745,1.625,1.698,103821.0
1995-04-23 22:00:00,1.71,1.73,1.642,1.662,53634.0
1995-04-30 22:00:00,1.665,1.715,1.635,1.651,43815.0
1995-05-07 22:00:00,1.66,1.694,1.645,1.662,56050.0
1995-05-14 22:00:00,1.68,1.755,1.677,1.741,80201.0
1995-05-21 22:00:00,1.73,1.835,1.716,1.769,86675.0
1995-05-28 22:00:00,1.756,1.765,1.681,1.688,49010.0
1995-06-04 22:00:00,1.7,1.735,1.67,1.704,49374.0
1995-06-11 22:00:00,1.69,1.72,1.601,1.628,58469.0
1995-06-18 22:00:00,1.648,1.66,1.547,1.558,106908.0
1995-06-25 22:00:00,1.56,1.59,1.495,1.53,52376.0
1995-07-02 22:00:00,1.51,1.52,1.45,1.5,40556.0
1995-07-09 22:00:00,1.52,1.605,1.481,1.512,77351.0
1995-07-16 22:00:00,1.485,1.535,1.431,1.438,129517.0
1995-07-23 22:00:00,1.45,1.535,1.401,1.523,82907.0
1995-07-30 22:00:00,1.535,1.645,1.39,1.456,92463.0
1995-08-06 22:00:00,1.425,1.573,1.425,1.503,76407.0
1995-08-13 22:00:00,1.515,1.593,1.497,1.577,79622.0
1995-08-20 22:00:00,1.585,1.71,1.53,1.694,112430.0
1995-08-27 22:00:00,1.655,1.755,1.641,1.74,60085.0
1995-09-03 22:00:00,1.755,1.77,1.608,1.642,47693.0
1995-09-10 22:00:00,1.63,1.723,1.63,1.658,80498.0
1995-09-17 22:00:00,1.64,1.755,1.571,1.741,105749.0
1995-09-24 22:00:00,1.74,1.789,1.715,1.75,73188.0
1995-10-01 22:00:00,1.84,1.915,1.76,1.802,76833.0
1995-10-08 22:00:00,1.83,1.85,1.715,1.75,63551.0
1995-10-15 22:00:00,1.735,1.755,1.692,1.754,73836.0
1995-10-22 22:00:00,1.75,1.844,1.736,1.839,80499.0
1995-10-29 23:00:00,1.85,1.87,1.827,1.833,44709.0
1995-11-05 23:00:00,1.825,1.904,1.818,1.901,64781.0
1995-11-12 23:00:00,1.92,2.03,1.886,2.024,136641.0
1995-11-19 23:00:00,2.05,2.175,2.005,2.113,102845.0
1995-11-26 23:00:00,2.075,2.12,1.975,2.069,107060.0
1995-12-03 23:00:00,2.09,2.28,2.085,2.216,116603.0
1995-12-10 23:00:00,2.21,2.385,2.155,2.364,125103.0
1995-12-17 23:00:00,2.42,3.1,2.34,2.368,141520.0
1995-12-24 23:00:00,2.34,2.99,2.34,2.619,73965.0
1995-12-31 23:00:00,2.75,3.1,2.75,2.916,45612.0
1996-01-07 23:00:00,2.916,3.0,2.21,2.317,132419.0
1996-01-14 23:00:00,2.14,2.43,1.925,2.168,129630.0
1996-01-21 23:00:00,2.01,2.72,1.95,2.126,178132.0
1996-01-28 23:00:00,2.22,2.8,2.2,2.467,115114.0
1996-02-04 23:00:00,2.29,2.635,2.165,2.551,83767.0
1996-02-11 23:00:00,2.45,2.69,2.38,2.441,86840.0
1996-02-18 23:00:00,2.23,2.64,2.21,2.263,137942.0
1996-02-25 23:00:00,2.37,2.42,2.125,2.156,55193.0
1996-03-03 23:00:00,2.21,2.305,2.07,2.095,62099.0
1996-03-10 23:00:00,2.08,2.35,2.08,2.333,80765.0
1996-03-17 23:00:00,2.38,2.88,2.38,2.863,177780.0
1996-03-24 23:00:00,2.37,2.45,2.225,2.336,63271.0
1996-03-31 23:00:00,2.29,2.38,2.23,2.335,46541.0
1996-04-07 22:00:00,2.285,2.425,2.275,2.411,71466.0
1996-04-14 22:00:00,2.405,2.42,2.275,2.361,65627.0
1996-04-21 22:00:00,2.33,2.38,2.18,2.207,124427.0
1996-04-28 22:00:00,2.165,2.245,2.115,2.131,43618.0
1996-05-05 22:00:00,2.13,2.24,2.13,2.204,54420.0
1996-05-12 22:00:00,2.22,2.32,2.22,2.284,52506.0
1996-05-19 22:00:00,2.31,2.4,2.285,2.383,110809.0
1996-05-26 22:00:00,2.375,2.455,2.365,2.406,38774.0
1996-06-02 22:00:00,2.375,2.42,2.335,2.395,68592.0
1996-06-09 22:00:00,2.4,2.515,2.38,2.509,65507.0
1996-06-16 22:00:00,2.505,2.7,2.49,2.64,143662.0
1996-06-23 22:00:00,2.7,2.98,2.62,2.911,83589.0
1996-06-30 22:00:00,2.785,2.845,2.705,2.841,40862.0
1996-07-07 22:00:00,2.9,2.92,2.65,2.761,82140.0
1996-07-14 22:00:00,2.76,2.795,2.345,2.359,108672.0
1996-07-21 22:00:00,2.31,2.505,2.16,2.192,139522.0
1996-07-28 22:00:00,2.07,2.34,1.995,2.315,69902.0
1996-08-04 22:00:00,2.29,2.325,1.975,2.103,65525.0
1996-08-11 22:00:00,2.06,2.15,2.021,2.14,62932.0
1996-08-18 22:00:00,2.125,2.19,1.9,1.95,128140.0
1996-08-25 22:00:00,2.055,2.08,1.85,1.859,52340.0
1996-09-01 22:00:00,1.86,1.88,1.74,1.863,52937.0
1996-09-08 22:00:00,1.89,1.91,1.76,1.864,77575.0
1996-09-15 22:00:00,1.885,2.1,1.885,1.965,118762.0
1996-09-22 22:00:00,1.94,2.185,1.865,2.181,100396.0
1996-09-29 22:00:00,2.175,2.41,2.161,2.396,85273.0
1996-10-06 22:00:00,2.4,2.59,2.315,2.347,95464.0
1996-10-13 22:00:00,2.305,2.49,2.275,2.4,82732.0
1996-10-20 22:00:00,2.39,2.71,2.38,2.704,169679.0
1996-10-27 23:00:00,2.705,2.875,2.635,2.662,93206.0
1996-11-03 23:00:00,2.69,2.745,2.53,2.669,87768.0
1996-11-10 23:00:00,2.71,2.94,2.615,2.908,121460.0
1996-11-17 23:00:00,2.89,3.65,2.85,3.437,200087.0
1996-11-24 23:00:00,3.42,3.6,3.34,3.497,31999.0
1996-12-01 23:00:00,3.33,3.8,3.11,3.487,112932.0
1996-12-08 23:00:00,3.28,3.87,3.19,3.851,117228.0
1996-12-15 23:00:00,4.2,4.61,3.9,4.573,145592.0
1996-12-22 23:00:00,4.13,4.43,2.96,2.984,75755.0
1996-12-29 23:00:00,2.8,3.11,2.63,3.106,74857.0
1997-01-05 23:00:00,3.52,3.84,3.23,3.316,111036.0
1997-01-12 23:00:00,3.28,3.65,3.08,3.257,111321.0
1997-01-19 23:00:00,3.01,3.1,2.655,2.824,167637.0
1997-01-26 23:00:00,2.62,2.7,2.37,2.385,57289.0
1997-02-02 23:00:00,2.305,2.52,2.17,2.182,81352.0
1997-02-09 23:00:00,2.24,2.26,1.95,1.966,99965.0
1997-02-16 23:00:00,1.86,2.05,1.85,1.936,139004.0
1997-02-23 23:00:00,1.91,1.93,1.8,1.821,51895.0
1997-03-02 23:00:00,1.83,1.999,1.78,1.947,104826.0
1997-03-09 23:00:00,1.95,2.04,1.88,1.96,69684.0
1997-03-16 23:00:00,1.999,2.0,1.83,1.84,121756.0
1997-03-23 23:00:00,1.87,1.935,1.825,1.928,37059.0
1997-03-30 23:00:00,1.95,1.95,1.85,1.942,58274.0
1997-04-06 22:00:00,1.98,1.99,1.88,1.933,60970.0
1997-04-13 22:00:00,1.94,2.09,1.925,2.081,94150.0
1997-04-20 22:00:00,2.055,2.2,2.035,2.126,144958.0
1997-04-27 22:00:00,2.09,2.285,2.055,2.267,88989.0
1997-05-04 22:00:00,2.235,2.43,2.195,2.242,109412.0
1997-05-11 22:00:00,2.25,2.28,2.155,2.249,90068.0
1997-05-18 22:00:00,2.265,2.3,2.16,2.285,142993.0
1997-05-25 22:00:00,2.29,2.37,2.2,2.239,102023.0
1997-06-01 22:00:00,2.21,2.21,2.08,2.188,86337.0
1997-06-08 22:00:00,2.18,2.195,2.055,2.149,90659.0
1997-06-15 22:00:00,2.14,2.245,2.13,2.235,98202.0
1997-06-22 22:00:00,2.255,2.305,2.105,2.139,138457.0
1997-06-29 22:00:00,2.15,2.15,2.065,2.103,49934.0
1997-07-06 22:00:00,2.08,2.14,2.051,2.094,85754.0
1997-07-13 22:00:00,2.135,2.225,2.11,2.168,98193.0
1997-07-20 22:00:00,2.13,2.175,2.07,2.146,135630.0
1997-07-27 22:00:00,2.13,2.25,2.1,2.239,136614.0
1997-08-03 22:00:00,2.24,2.53,2.23,2.503,158254.0
1997-08-10 22:00:00,2.54,2.605,2.395,2.432,129109.0
1997-08-17 22:00:00,2.435,2.57,2.34,2.453,178686.0
1997-08-24 22:00:00,2.48,2.74,2.43,2.714,202047.0
1997-08-31 22:00:00,2.695,2.86,2.62,2.697,105680.0
1997-09-07 22:00:00,2.64,2.83,2.625,2.795,115447.0
1997-09-14 22:00:00,2.83,2.92,2.665,2.837,149709.0
1997-09-21 22:00:00,2.87,3.48,2.87,3.264,282924.0
1997-09-28 22:00:00,3.1,3.22,2.92,3.125,128005.0
1997-10-05 22:00:00,3.1,3.12,2.84,3.082,136154.0
1997-10-12 22:00:00,3.1,3.32,2.98,3.288,140821.0
1997-10-19 22:00:00,3.34,3.65,3.3,3.548,207137.0
1997-10-26 23:00:00,3.59,3.85,3.325,3.552,207873.0
1997-11-02 23:00:00,3.57,3.61,3.23,3.256,118232.0
1997-11-09 23:00:00,3.29,3.525,2.99,3.029,179087.0
1997-11-16 23:00:00,3.09,3.1,2.55,2.762,264240.0
1997-11-23 23:00:00,2.66,2.765,2.515,2.578,73071.0
1997-11-30 23:00:00,2.66,2.81,2.38,2.453,128839.0
1997-12-07 23:00:00,2.38,2.57,2.28,2.357,121973.0
1997-12-14 23:00:00,2.305,2.51,2.26,2.471,172315.0
1997-12-21 23:00:00,2.43,2.46,2.14,2.252,153700.0
1997-12-28 23:00:00,2.295,2.34,2.15,2.153,51119.0
1998-01-04 23:00:00,2.12,2.25,2.03,2.046,106033.0
1998-01-11 23:00:00,2.0,2.185,1.97,2.176,142638.0
1998-01-18 23:00:00,2.17,2.175,2.075,2.117,130444.0
1998-01-25 23:00:00,2.08,2.28,2.025,2.257,194044.0
1998-02-01 23:00:00,2.22,2.43,2.22,2.359,161872.0
1998-02-08 23:00:00,2.31,2.32,2.19,2.208,111561.0
1998-02-15 23:00:00,2.18,2.29,2.15,2.198,144662.0
1998-02-22 23:00:00,2.18,2.34,2.17,2.321,164270.0
1998-03-01 23:00:00,2.335,2.355,2.105,2.129,134303.0
1998-03-08 23:00:00,2.17,2.205,2.115,2.137,87419.0
