time,open,high,low,close,volume
2025-01-28 02:00:00,1.24508,1.2455,1.243465,1.244525,0.0
2025-01-28 06:00:00,1.244525,1.24559,1.242645,1.244845,0.0
2025-01-28 10:00:00,1.244845,1.245195,1.241455,1.2424,0.0
2025-01-28 14:00:00,1.2424,1.24473,1.242205,1.24287,0.0
2025-01-28 18:00:00,1.24287,1.24456,1.242215,1.24427,0.0
2025-01-28 22:00:00,1.24427,1.24477,1.24359,1.243615,0.0
2025-01-29 02:00:00,1.243615,1.245545,1.243455,1.2454,0.0
2025-01-29 06:00:00,1.2454,1.246335,1.241615,1.24208,0.0
2025-01-29 10:00:00,1.24208,1.24285,1.23934,1.239795,0.0
2025-01-29 14:00:00,1.239795,1.244935,1.23968,1.24424,0.0
2025-01-29 18:00:00,1.24424,1.245815,1.24124,1.24528,0.0
2025-01-29 22:00:00,1.24528,1.24601,1.2438,1.24497,0.0
2025-01-30 02:00:00,1.24497,1.245595,1.244225,1.24482,0.0
2025-01-30 06:00:00,1.24482,1.246265,1.243195,1.244335,0.0
2025-01-30 10:00:00,1.244335,1.247135,1.242465,1.246745,0.0
2025-01-30 14:00:00,1.246745,1.24765,1.24356,1.244455,0.0
2025-01-30 18:00:00,1.244455,1.246435,1.240795,1.2418,0.0
2025-01-30 22:00:00,1.2418,1.243125,1.24073,1.241905,0.0
2025-01-31 02:00:00,1.241905,1.242785,1.241435,1.242075,0.0
2025-01-31 06:00:00,1.242075,1.243975,1.240105,1.24213,0.0
2025-01-31 10:00:00,1.24213,1.243185,1.24058,1.241385,0.0
2025-01-31 14:00:00,1.241385,1.24717,1.23878,1.245395,0.0
2025-01-31 18:00:00,1.245395,1.24615,1.23862,1.23947,0.0
2025-02-02 22:00:00,1.23947,1.23947,1.226515,1.22881,0.0
2025-02-03 02:00:00,1.22881,1.22883,1.22493,1.227735,0.0
2025-02-03 06:00:00,1.227735,1.23231,1.227295,1.22928,0.0
2025-02-03 10:00:00,1.22928,1.237505,1.22922,1.23651,0.0
2025-02-03 14:00:00,1.23651,1.24363,1.2336,1.2394,0.0
2025-02-03 18:00:00,1.2394,1.245505,1.23823,1.24497,0.0
2025-02-03 22:00:00,1.24497,1.24536,1.24096,1.24214,0.0
2025-02-04 02:00:00,1.24214,1.24274,1.23791,1.239795,0.0
2025-02-04 06:00:00,1.239795,1.24371,1.23936,1.24252,0.0
2025-02-04 10:00:00,1.24252,1.243465,1.239585,1.242845,0.0
2025-02-04 14:00:00,1.242845,1.249325,1.242845,1.248265,0.0
2025-02-04 18:00:00,1.248265,1.249065,1.247495,1.24791,0.0
2025-02-04 22:00:00,1.24791,1.248985,1.247045,1.247055,0.0
2025-02-05 02:00:00,1.247055,1.248265,1.246355,1.24679,0.0
2025-02-05 06:00:00,1.24679,1.252905,1.2466,1.251785,0.0
2025-02-05 10:00:00,1.251785,1.254995,1.251225,1.251495,0.0
2025-02-05 14:00:00,1.251495,1.25386,1.25018,1.250915,0.0
2025-02-05 18:00:00,1.250915,1.25143,1.249815,1.25047,0.0
2025-02-05 22:00:00,1.25047,1.250965,1.249855,1.25079,0.0
2025-02-06 02:00:00,1.25079,1.25093,1.24834,1.24839,0.0
2025-02-06 06:00:00,1.24839,1.24913,1.241795,1.24253,0.0
2025-02-06 10:00:00,1.24253,1.24314,1.23608,1.23837,0.0
2025-02-06 14:00:00,1.23837,1.24454,1.238175,1.24419,0.0
2025-02-06 18:00:00,1.24419,1.245565,1.243305,1.243455,0.0
2025-02-06 22:00:00,1.243455,1.244315,1.24228,1.243145,0.0
2025-02-07 02:00:00,1.243145,1.24399,1.242005,1.242175,0.0
2025-02-07 06:00:00,1.242175,1.246885,1.24196,1.24595,0.0
2025-02-07 10:00:00,1.24595,1.2494,1.242045,1.24305,0.0
2025-02-07 14:00:00,1.24305,1.24667,1.23761,1.240265,0.0
2025-02-07 18:00:00,1.240265,1.242235,1.23981,1.24018,0.0
2025-02-09 22:00:00,1.24018,1.24018,1.23742,1.238315,0.0
2025-02-10 02:00:00,1.238315,1.24088,1.23803,1.24009,0.0
2025-02-10 06:00:00,1.24009,1.242095,1.239125,1.240865,0.0
2025-02-10 10:00:00,1.240865,1.24223,1.23797,1.23908,0.0
2025-02-10 14:00:00,1.23908,1.23944,1.23714,1.238045,0.0
2025-02-10 18:00:00,1.238045,1.23815,1.23629,1.236905,0.0
2025-02-10 22:00:00,1.236905,1.237135,1.235395,1.235995,0.0
2025-02-11 02:00:00,1.235995,1.236315,1.234535,1.236185,0.0
2025-02-11 06:00:00,1.236185,1.237805,1.23325,1.23656,0.0
2025-02-11 10:00:00,1.23656,1.239905,1.235625,1.239835,0.0
2025-02-11 14:00:00,1.239835,1.24264,1.239705,1.24237,0.0
2025-02-11 18:00:00,1.24237,1.245485,1.24211,1.24461,0.0
2025-02-11 22:00:00,1.24461,1.24538,1.24342,1.245055,0.0
2025-02-12 02:00:00,1.245055,1.24589,1.24409,1.24454,0.0
2025-02-12 06:00:00,1.24454,1.24656,1.243525,1.24465,0.0
2025-02-12 10:00:00,1.24465,1.24621,1.23778,1.2389,0.0
2025-02-12 14:00:00,1.2389,1.248375,1.23781,1.247775,0.0
2025-02-12 18:00:00,1.247775,1.24831,1.24351,1.24439,0.0
2025-02-12 22:00:00,1.24439,1.24581,1.24395,1.24568,0.0
2025-02-13 02:00:00,1.24568,1.249625,1.24525,1.24914,0.0
2025-02-13 06:00:00,1.24914,1.251745,1.24721,1.24914,0.0
2025-02-13 10:00:00,1.24914,1.25053,1.245305,1.2471,0.0
2025-02-13 14:00:00,1.2471,1.25429,1.246135,1.25221,0.0
2025-02-13 18:00:00,1.25221,1.256855,1.247735,1.25663,0.0
2025-02-13 22:00:00,1.25663,1.257215,1.25577,1.25641,0.0
2025-02-14 02:00:00,1.25641,1.256605,1.25498,1.255415,0.0
2025-02-14 06:00:00,1.255415,1.259615,1.25521,1.25876,0.0
2025-02-14 10:00:00,1.25876,1.26092,1.25721,1.260335,0.0
2025-02-14 14:00:00,1.260335,1.26302,1.260085,1.26093,0.0
2025-02-14 18:00:00,1.26093,1.261065,1.258385,1.258635,0.0
2025-02-16 22:00:00,1.258635,1.26007,1.25785,1.259955,0.0
2025-02-17 02:00:00,1.259955,1.25997,1.25835,1.25885,0.0
2025-02-17 06:00:00,1.25885,1.260465,1.25838,1.25914,0.0
2025-02-17 10:00:00,1.25914,1.2608,1.25881,1.25935,0.0
2025-02-17 14:00:00,1.25935,1.262665,1.25856,1.26228,0.0
2025-02-17 18:00:00,1.26228,1.2635,1.26187,1.26243,0.0
2025-02-17 22:00:00,1.26243,1.262635,1.259995,1.260585,0.0
2025-02-18 02:00:00,1.260585,1.26125,1.259335,1.25982,0.0
2025-02-18 06:00:00,1.25982,1.26232,1.25933,1.260745,0.0
2025-02-18 10:00:00,1.260745,1.26097,1.258245,1.25925,0.0
2025-02-18 14:00:00,1.25925,1.262065,1.258965,1.26006,0.0
2025-02-18 18:00:00,1.26006,1.26151,1.25927,1.26132,0.0
2025-02-18 22:00:00,1.26132,1.2641,1.260755,1.261375,0.0
2025-02-19 02:00:00,1.261375,1.26247,1.26086,1.262445,0.0
2025-02-19 06:00:00,1.262445,1.26375,1.260355,1.26047,0.0
2025-02-19 10:00:00,1.26047,1.26059,1.257555,1.2591,0.0
2025-02-19 14:00:00,1.2591,1.26069,1.25633,1.25729,0.0
2025-02-19 18:00:00,1.25729,1.25906,1.25665,1.258685,0.0
2025-02-19 22:00:00,1.258685,1.259435,1.257895,1.258345,0.0
2025-02-20 02:00:00,1.258345,1.259965,1.258135,1.259405,0.0
2025-02-20 06:00:00,1.259405,1.2616,1.258925,1.26141,0.0
2025-02-20 10:00:00,1.26141,1.262315,1.259725,1.26131,0.0
2025-02-20 14:00:00,1.26131,1.266045,1.260535,1.26526,0.0
2025-02-20 18:00:00,1.26526,1.267125,1.2649,1.266915,0.0
2025-02-20 22:00:00,1.266915,1.26744,1.265385,1.2656,0.0
2025-02-21 02:00:00,1.2656,1.26746,1.26559,1.266,0.0
2025-02-21 06:00:00,1.266,1.267875,1.264235,1.265035,0.0
2025-02-21 10:00:00,1.265035,1.26566,1.263695,1.26459,0.0
2025-02-21 14:00:00,1.26459,1.266805,1.26302,1.2645,0.0
2025-02-21 18:00:00,1.2645,1.26455,1.262505,1.26303,0.0
2025-02-23 22:00:00,1.26303,1.268,1.26303,1.26784,0.0
2025-02-24 02:00:00,1.26784,1.269095,1.26711,1.26747,0.0
2025-02-24 06:00:00,1.26747,1.2675,1.26258,1.263805,0.0
2025-02-24 10:00:00,1.263805,1.26509,1.262655,1.26452,0.0
2025-02-24 14:00:00,1.26452,1.264985,1.26121,1.264035,0.0
2025-02-24 18:00:00,1.264035,1.26511,1.26182,1.26252,0.0
2025-02-24 22:00:00,1.26252,1.263085,1.261575,1.262315,0.0
2025-02-25 02:00:00,1.262315,1.26389,1.26213,1.263725,0.0
2025-02-25 06:00:00,1.263725,1.26391,1.260615,1.26241,0.0
2025-02-25 10:00:00,1.26241,1.267795,1.26157,1.267095,0.0
2025-02-25 14:00:00,1.267095,1.26773,1.26406,1.26633,0.0
2025-02-25 18:00:00,1.26633,1.26776,1.26601,1.26649,0.0
2025-02-25 22:00:00,1.26649,1.267775,1.266225,1.266485,0.0
2025-02-26 02:00:00,1.266485,1.26669,1.263535,1.263875,0.0
2025-02-26 06:00:00,1.263875,1.266475,1.263605,1.26536,0.0
2025-02-26 10:00:00,1.26536,1.26647,1.263985,1.265405,0.0
2025-02-26 14:00:00,1.265405,1.27161,1.26516,1.26848,0.0
2025-02-26 18:00:00,1.26848,1.269665,1.267,1.26752,0.0
2025-02-26 22:00:00,1.26752,1.26903,1.26608,1.26646,0.0
2025-02-27 02:00:00,1.26646,1.26668,1.265035,1.265495,0.0
2025-02-27 06:00:00,1.265495,1.26789,1.26541,1.26788,0.0
2025-02-27 10:00:00,1.26788,1.26891,1.26287,1.263255,0.0
2025-02-27 14:00:00,1.263255,1.264515,1.260915,1.26128,0.0
2025-02-27 18:00:00,1.26128,1.26298,1.259815,1.26008,0.0
2025-02-27 22:00:00,1.26008,1.261055,1.25945,1.25947,0.0
2025-02-28 02:00:00,1.25947,1.260095,1.25809,1.2586,0.0
2025-02-28 06:00:00,1.2586,1.26072,1.25731,1.25953,0.0
2025-02-28 10:00:00,1.25953,1.26106,1.25838,1.260265,0.0
2025-02-28 14:00:00,1.260265,1.26219,1.25808,1.25901,0.0
