time,open,high,low,close,volume
2013-06-02 21:00:00,100.582,100.723,94.994,97.52,0.0
2013-06-09 21:00:00,97.52,99.284,93.794,94.175,0.0
2013-06-16 21:00:00,94.175,98.285,94.114,97.734,0.0
2013-06-23 21:00:00,97.734,99.449,96.965,99.251,0.0
2013-06-30 21:00:00,99.251,101.225,99.184,101.203,0.0
2013-07-07 21:00:00,101.203,101.534,98.264,99.31,0.0
2013-07-14 21:00:00,99.31,100.867,98.898,100.351,0.0
2013-07-21 21:00:00,100.351,100.624,97.964,98.264,0.0
2013-07-28 21:00:00,98.264,99.947,97.587,98.852,0.0
2013-08-04 21:00:00,98.852,99.154,95.809,96.234,0.0
2013-08-11 21:00:00,96.234,98.649,95.927,97.601,0.0
2013-08-18 21:00:00,97.601,99.15,96.912,98.676,0.0
2013-08-25 21:00:00,98.676,98.844,96.818,98.181,0.0
2013-09-01 21:00:00,98.181,100.228,98.181,99.128,0.0
2013-09-08 21:00:00,99.128,100.608,99.014,99.243,0.0
2013-09-15 21:00:00,99.243,99.669,97.768,99.363,0.0
2013-09-22 21:00:00,99.363,99.364,98.099,98.207,0.0
2013-09-29 21:00:00,98.207,98.722,96.93,97.445,0.0
2013-10-06 21:00:00,97.223,98.574,96.58,98.52,0.0
2013-10-13 21:00:00,98.262,99.005,97.559,97.826,0.0
2013-10-20 21:00:00,97.873,98.483,96.946,97.404,0.0
2013-10-27 21:00:00,97.749,98.851,97.447,98.733,0.0
2013-11-03 22:00:00,98.826,99.412,97.623,99.074,0.0
2013-11-10 22:00:00,99.228,100.433,98.926,100.225,0.0
2013-11-17 22:00:00,100.276,101.355,99.574,101.272,0.0
2013-11-24 22:00:00,101.299,102.61,101.141,102.435,0.0
2013-12-01 22:00:00,102.504,103.38,101.626,102.861,0.0
2013-12-08 22:00:00,103.019,103.923,102.155,103.18,0.0
2013-12-15 22:00:00,103.288,104.636,102.505,104.084,0.0
2013-12-22 22:00:00,104.001,105.183,103.774,105.18,0.0
2013-12-29 22:00:00,105.202,105.444,104.075,104.786,0.0
2014-01-05 22:00:00,104.827,105.358,103.832,104.084,0.0
2014-01-12 22:00:00,103.986,104.923,102.857,104.294,0.0
2014-01-19 22:00:00,104.223,104.843,102.003,102.333,0.0
2014-01-26 22:00:00,102.231,103.444,101.771,102.116,0.0
2014-02-02 22:00:00,101.995,102.581,100.757,102.273,0.0
2014-02-09 22:00:00,102.544,102.703,101.57,101.828,0.0
2014-02-16 22:00:00,101.636,102.828,101.386,102.533,0.0
2014-02-23 22:00:00,102.48,102.682,101.558,101.825,0.0
2014-03-02 22:00:00,101.485,103.764,101.202,103.309,0.0
2014-03-09 21:00:00,103.042,103.428,101.209,101.316,0.0
2014-03-16 21:00:00,101.276,102.683,101.276,102.156,0.0
2014-03-23 21:00:00,102.157,102.98,101.722,102.812,0.0
2014-03-30 21:00:00,102.962,104.126,102.796,103.245,0.0
2014-04-06 21:00:00,103.245,103.392,101.327,101.627,0.0
2014-04-13 21:00:00,101.627,102.57,101.419,102.432,0.0
2014-04-20 21:00:00,102.432,102.726,101.964,102.153,0.0
2014-04-27 21:00:00,102.153,103.021,102.035,102.24,0.0
2014-05-04 21:00:00,102.24,102.262,101.433,101.8,0.0
2014-05-11 21:00:00,101.8,102.364,101.312,101.531,0.0
2014-05-18 21:00:00,101.531,102.004,100.824,101.977,0.0
2014-05-25 21:00:00,101.977,102.142,101.43,101.779,0.0
2014-06-01 21:00:00,101.779,102.796,101.757,102.52,0.0
2014-06-08 21:00:00,102.52,102.649,101.608,101.995,0.0
2014-06-15 21:00:00,101.995,102.369,101.723,102.059,0.0
2014-06-22 21:00:00,102.059,102.169,101.317,101.459,0.0
2014-06-29 21:00:00,101.459,102.268,101.239,102.062,0.0
2014-07-06 21:00:00,102.062,102.202,101.069,101.332,0.0
2014-07-13 21:00:00,101.332,101.794,101.09,101.357,0.0
2014-07-20 21:00:00,101.357,101.94,101.199,101.839,0.0
2014-07-27 21:00:00,101.839,103.089,101.751,102.577,0.0
2014-08-03 21:00:00,102.577,102.925,101.512,102.064,0.0
2014-08-10 21:00:00,102.064,102.715,102.024,102.343,0.0
2014-08-17 21:00:00,102.343,104.193,102.249,103.908,0.0
2014-08-24 21:00:00,103.908,104.276,103.558,104.076,0.0
2014-08-31 21:00:00,104.076,105.708,104.076,105.081,0.0
2014-09-07 21:00:00,105.081,107.397,104.992,107.367,0.0
2014-09-14 21:00:00,107.367,109.459,106.81,108.977,0.0
2014-09-21 21:00:00,108.977,109.533,108.255,109.249,0.0
2014-09-28 21:00:00,109.249,110.09,108.01,109.732,0.0
