time,open,high,low,close,volume
2020-12-18,36133.0,36450.0,35911.0,36387.0,0.0
2020-12-21,36387.0,36444.0,35477.0,35815.0,0.0
2020-12-22,35815.0,35937.0,35063.0,35144.0,0.0
2020-12-23,35144.0,35640.0,34789.0,35470.0,0.0
2020-12-24,35470.0,35741.0,35325.0,35723.0,0.0
2020-12-28,35723.0,36197.0,35589.0,35745.0,0.0
2020-12-29,35745.0,35928.0,35463.0,35524.0,0.0
2020-12-30,35524.0,35844.0,35425.0,35462.0,0.0
2020-12-31,35462.0,35609.0,35077.0,35240.0,0.0
2021-01-04,35240.0,36087.0,35237.0,35657.0,0.0
2021-01-05,35657.0,36638.0,35610.0,36499.0,0.0
2021-01-06,36499.0,37094.0,36299.0,36640.0,0.0
2021-01-07,36640.0,37135.0,36435.0,37088.0,0.0
2021-01-08,37088.0,37366.0,36311.0,36947.0,0.0
2021-01-11,36947.0,36947.0,35543.0,35590.0,0.0
2021-01-12,35590.0,36501.0,35590.0,36439.0,0.0
2021-01-13,36439.0,36518.0,36081.0,36132.0,0.0
2021-01-14,36132.0,36777.0,36045.0,36740.0,0.0
2021-01-15,36740.0,36865.0,35897.0,36015.0,0.0
2021-01-18,36015.0,36519.0,35765.0,36167.0,0.0
2021-01-19,36167.0,36566.0,35998.0,36323.0,0.0
2021-01-20,36323.0,36658.0,36196.0,36484.0,0.0
2021-01-21,36484.0,36762.0,36367.0,36503.0,0.0
2021-01-22,36503.0,36548.0,35668.0,35668.0,0.0
2021-01-25,35668.0,36434.0,35668.0,36342.0,0.0
2021-01-26,36342.0,36445.0,35845.0,36208.0,0.0
2021-01-27,36208.0,36311.0,35246.0,35504.0,0.0
2021-01-28,35504.0,36017.0,34949.0,35784.0,0.0
2021-01-29,35784.0,36159.0,35357.0,35448.0,0.0
2021-02-01,35448.0,35880.0,35270.0,35554.0,0.0
2021-02-02,35554.0,35719.0,35031.0,35295.0,0.0
2021-02-03,35295.0,35758.0,35068.0,35653.0,0.0
2021-02-04,35653.0,35853.0,35401.0,35533.0,0.0
2021-02-05,35533.0,36419.0,35533.0,36385.0,0.0
2021-02-08,36385.0,36824.0,36257.0,36814.0,0.0
2021-02-09,36814.0,37284.0,36699.0,37209.0,0.0
2021-02-10,37209.0,37977.0,37162.0,37757.0,0.0
2021-02-11,37757.0,37942.0,37522.0,37829.0,0.0
2021-02-12,37829.0,38064.0,37239.0,38012.0,0.0
2021-02-15,38012.0,38365.0,37977.0,38292.0,0.0
2021-02-16,38292.0,38467.0,38059.0,38391.0,0.0
2021-02-17,38391.0,38421.0,37965.0,38239.0,0.0
2021-02-18,38239.0,39334.0,38209.0,39097.0,0.0
2021-02-19,39097.0,40940.0,38890.0,40630.0,0.0
2021-02-22,40630.0,42183.0,40630.0,41517.0,0.0
2021-02-23,41517.0,42292.0,40919.0,42198.0,0.0
2021-02-24,42198.0,43295.0,41463.0,43280.0,0.0
