time,open,high,low,close,volume
2008-05-13 21:00:00,1.94453,1.94723,1.93623,1.94613,0.0
2008-05-14 21:00:00,1.94613,1.94983,1.94013,1.94723,0.0
2008-05-15 21:00:00,1.94723,1.95953,1.94393,1.95693,0.0
2008-05-18 21:00:00,1.94873,1.96213,1.94503,1.94873,0.0
2008-05-19 21:00:00,1.94873,1.97163,1.94773,1.96683,0.0
2008-05-20 21:00:00,1.96683,1.97333,1.96103,1.97093,0.0
2008-05-21 21:00:00,1.97093,1.98453,1.96803,1.97983,0.0
2008-05-22 21:00:00,1.97983,1.98493,1.97523,1.97933,0.0
2008-05-25 21:00:00,1.98113,1.98283,1.97553,1.98113,0.0
2008-05-26 21:00:00,1.98113,1.98433,1.97123,1.97463,0.0
2008-05-27 21:00:00,1.97463,1.98253,1.97013,1.98103,0.0
2008-05-28 21:00:00,1.98103,1.98133,1.96713,1.97433,0.0
2008-05-29 21:00:00,1.97433,1.98203,1.96813,1.98173,0.0
2008-06-01 21:00:00,1.96458,1.97633,1.95943,1.96458,0.0
2008-06-02 21:00:00,1.96458,1.9739,1.9605,1.96177,0.0
2008-06-03 21:00:00,1.96177,1.96368,1.95253,1.95336,0.0
2008-06-04 21:00:00,1.95336,1.95965,1.94606,1.95847,0.0
2008-06-05 21:00:00,1.95847,1.97327,1.95356,1.97045,0.0
2008-06-08 21:00:00,1.97045,1.97973,1.96733,1.97045,0.0
2008-06-09 21:00:00,1.97045,1.97411,1.95192,1.95296,0.0
2008-06-10 21:00:00,1.95296,1.96678,1.94907,1.96332,0.0
2008-06-11 21:00:00,1.96332,1.96337,1.94319,1.94644,0.0
2008-06-12 21:00:00,1.94644,1.95104,1.94081,1.94732,0.0
2008-06-15 21:00:00,1.96278,1.96858,1.94636,1.96278,0.0
2008-06-16 21:00:00,1.96278,1.9696,1.94688,1.95729,0.0
2008-06-17 21:00:00,1.95729,1.96094,1.94767,1.95911,0.0
2008-06-18 21:00:00,1.95911,1.97437,1.95858,1.97216,0.0
2008-06-19 21:00:00,1.97216,1.97894,1.9698,1.97568,0.0
2008-06-22 21:00:00,1.9643,1.9754,1.95829,1.9643,0.0
2008-06-23 21:00:00,1.9643,1.97218,1.96235,1.97052,0.0
2008-06-24 21:00:00,1.97052,1.9767,1.96538,1.97359,0.0
2008-06-25 21:00:00,1.97359,1.98927,1.97126,1.9873,0.0
2008-06-26 21:00:00,1.9873,1.99516,1.97999,1.99468,0.0
2008-06-29 21:00:00,1.99264,1.99651,1.98786,1.99264,0.0
2008-06-30 21:00:00,1.99264,2.00055,1.98855,1.99406,0.0
2008-07-01 21:00:00,1.99406,1.99729,1.98438,1.9932,0.0
2008-07-02 21:00:00,1.9932,1.99347,1.97992,1.98279,0.0
2008-07-03 21:00:00,1.98279,1.98459,1.97937,1.98188,0.0
2008-07-06 21:00:00,1.97597,1.98221,1.96475,1.97597,0.0
2008-07-07 21:00:00,1.97597,1.97953,1.96638,1.96953,0.0
2008-07-08 21:00:00,1.96953,1.9836,1.96717,1.98089,0.0
2008-07-09 21:00:00,1.98089,1.9822,1.9712,1.97704,0.0
2008-07-10 21:00:00,1.97704,1.99585,1.97516,1.98843,0.0
2008-07-13 21:00:00,1.9948,1.99619,1.98094,1.9948,0.0
2008-07-14 21:00:00,1.9948,2.01558,1.99374,2.0053,0.0
2008-07-15 21:00:00,2.0053,2.00954,1.99576,1.99907,0.0
2008-07-16 21:00:00,1.99907,2.00703,1.9948,1.99708,0.0
2008-07-17 21:00:00,1.99708,1.99943,1.9905,1.99872,0.0
2008-07-20 21:00:00,2.0013,2.00375,1.99058,2.0013,0.0
2008-07-21 21:00:00,2.0013,2.00748,1.98963,1.9909,0.0
2008-07-22 21:00:00,1.9909,2.00281,1.99017,1.99707,0.0
2008-07-23 21:00:00,1.99707,1.99867,1.98152,1.98552,0.0
2008-07-24 21:00:00,1.98552,1.99764,1.98293,1.99138,0.0
2008-07-27 21:00:00,1.99458,1.99624,1.98391,1.99458,0.0
2008-07-28 21:00:00,1.99458,1.99678,1.97604,1.97975,0.0
2008-07-29 21:00:00,1.97975,1.98425,1.97447,1.98055,0.0
2008-07-30 21:00:00,1.98055,1.99278,1.97787,1.98242,0.0
2008-07-31 21:00:00,1.98242,1.98399,1.97255,1.97493,0.0
2008-08-03 21:00:00,1.96078,1.97571,1.95989,1.96078,0.0
2008-08-04 21:00:00,1.96078,1.96103,1.95198,1.95517,0.0
2008-08-05 21:00:00,1.95517,1.95945,1.94659,1.94783,0.0
2008-08-06 21:00:00,1.94783,1.9536,1.94182,1.94307,0.0
2008-08-07 21:00:00,1.94307,1.94317,1.91451,1.92108,0.0
