time,open,high,low,close,volume
2012-06-10 21:00:00,99.331,100.777,98.715,99.583,0.0
2012-06-17 21:00:00,99.583,101.628,99.124,101.079,0.0
2012-06-24 21:00:00,101.079,101.396,98.333,101.045,0.0
2012-07-01 21:00:00,101.045,101.065,97.64,97.848,0.0
2012-07-08 21:00:00,97.848,98.136,96.425,96.977,0.0
2012-07-15 21:00:00,96.977,97.38,95.35,95.463,0.0
2012-07-22 21:00:00,95.463,97.334,94.117,96.565,0.0
2012-07-29 21:00:00,96.565,97.399,94.929,97.281,0.0
2012-08-05 21:00:00,97.281,97.818,95.72,96.171,0.0
2012-08-12 21:00:00,96.171,98.409,96.008,98.05,0.0
2012-08-19 21:00:00,98.05,99.185,97.735,98.427,0.0
2012-08-26 21:00:00,98.427,99.029,97.896,98.503,0.0
2012-09-02 21:00:00,98.503,100.434,97.991,100.2,0.0
2012-09-09 21:00:00,100.2,103.024,99.524,102.825,0.0
2012-09-16 21:00:00,102.825,103.86,100.941,101.441,0.0
2012-09-23 21:00:00,101.441,101.441,99.646,100.245,0.0
2012-09-30 21:00:00,100.245,102.803,99.789,102.508,0.0
2012-10-07 21:00:00,102.446,102.448,100.156,101.551,0.0
2012-10-14 21:00:00,101.506,104.135,101.037,103.258,0.0
2012-10-21 21:00:00,103.215,104.596,102.69,102.925,0.0
2012-10-28 21:00:00,102.925,103.998,102.178,103.211,0.0
2012-11-04 22:00:00,103.244,103.417,100.43,101.039,0.0
2012-11-11 22:00:00,101.086,103.99,100.331,103.563,0.0
2012-11-18 22:00:00,104.062,106.98,103.518,106.885,0.0
2012-11-25 22:00:00,107.107,107.675,105.283,107.213,0.0
2012-12-02 22:00:00,107.185,107.962,106.125,106.611,0.0
2012-12-09 22:00:00,106.371,109.982,105.977,109.859,0.0
2012-12-16 22:00:00,111.072,112.5,109.935,111.066,0.0
2012-12-23 22:00:00,111.167,114.699,111.104,113.773,0.0
2012-12-30 22:00:00,113.406,115.995,113.206,115.25,0.0
2013-01-06 22:00:00,115.226,119.348,113.552,119.003,0.0
2013-01-13 22:00:00,119.351,120.714,116.474,119.966,0.0
2013-01-20 22:00:00,119.921,122.772,117.056,122.386,0.0
2013-01-27 22:00:00,122.605,126.97,121.224,126.644,0.0
2013-02-03 22:00:00,126.655,127.705,123.433,123.929,0.0
2013-02-10 22:00:00,123.982,126.946,122.903,125.075,0.0
2013-02-17 22:00:00,125.052,125.9,122.259,123.173,0.0
2013-02-24 22:00:00,124.954,125.218,118.746,121.806,0.0
2013-03-03 22:00:00,121.873,125.973,121.126,124.874,0.0
2013-03-10 21:00:00,124.661,126.039,124.058,124.579,0.0
2013-03-17 21:00:00,121.794,124.505,121.475,122.783,0.0
2013-03-24 21:00:00,122.244,123.855,119.751,120.713,0.0
2013-03-31 21:00:00,120.734,127.291,119.114,126.846,0.0
2013-04-07 21:00:00,126.846,131.125,126.846,129.45,0.0
2013-04-14 21:00:00,129.45,130.253,124.974,129.965,0.0
2013-04-21 21:00:00,129.965,130.669,127.146,127.653,0.0
2013-04-28 21:00:00,127.653,130.342,127.056,129.883,0.0
2013-05-05 21:00:00,129.883,132.256,128.995,131.863,0.0
2013-05-12 21:00:00,131.863,132.776,131.203,132.359,0.0
2013-05-19 21:00:00,132.359,133.788,129.991,130.721,0.0
