time,open,high,low,close,volume
2022-01-10 18:30:00,35842.1,36085.32,35828.07,36068.79,189577224.0
2022-01-11 14:30:00,36058.85,36165.92,35769.38,36157.19,199194758.0
2022-01-11 18:30:00,36157.55,36271.47,36133.34,36252.01,156563228.0
2022-01-12 14:30:00,36365.62,36453.49,36168.15,36285.79,172657329.0
2022-01-12 18:30:00,36285.98,36341.38,36196.0,36290.31,137291879.0
2022-01-13 14:30:00,36430.88,36513.88,36242.55,36362.38,178968672.0
2022-01-13 18:30:00,36362.25,36401.08,36044.22,36113.61,164061693.0
2022-01-14 14:30:00,35828.11,35977.98,35641.49,35685.98,219568723.0
2022-01-14 18:30:00,35685.74,35935.27,35669.03,35911.8,168399916.0
2022-01-18 14:30:00,35518.12,35518.12,35262.02,35329.4,205668467.0
2022-01-18 18:30:00,35329.3,35527.09,35305.86,35368.46,201542910.0
2022-01-19 14:30:00,35440.56,35547.83,35262.89,35359.11,214473662.0
2022-01-19 18:30:00,35359.52,35387.44,35015.49,35028.64,169786429.0
2022-01-20 14:30:00,35102.66,35490.2,35102.66,35290.99,175299736.0
2022-01-20 18:30:00,35291.24,35340.66,34670.12,34715.38,183965062.0
2022-01-21 14:30:00,34701.69,34896.67,34449.02,34492.03,289151300.0
2022-01-21 18:30:00,34491.21,34616.66,34229.55,34265.36,229847398.0
2022-01-24 14:30:00,34070.61,34070.61,33150.33,33465.65,374722633.0
2022-01-24 18:30:00,33463.17,34420.99,33434.05,34364.49,284618538.0
2022-01-25 14:30:00,34054.73,34168.07,33545.52,34154.81,254482003.0
2022-01-25 18:30:00,34154.35,34591.04,34131.45,34297.72,243275594.0
2022-01-26 14:30:00,34606.46,34815.67,34378.55,34598.79,247232599.0
2022-01-26 18:30:00,34598.79,34805.26,33876.48,34168.08,292332456.0
2022-01-27 14:30:00,34374.59,34773.32,34036.28,34044.55,302874978.0
2022-01-27 18:30:00,34046.68,34327.07,34007.78,34160.77,210489684.0
2022-01-28 14:30:00,34194.87,34407.39,33807.51,34298.59,325617399.0
2022-01-28 18:30:00,34299.55,34731.77,34042.77,34725.46,238965149.0
2022-01-31 14:30:00,34590.79,34974.69,34496.1,34917.02,222885943.0
2022-01-31 18:30:00,34920.13,35148.14,34835.02,35131.85,234383830.0
2022-02-01 14:30:00,35151.47,35228.61,34977.95,35150.89,212155508.0
2022-02-01 18:30:00,35151.4,35441.09,35123.26,35405.23,172770795.0
2022-02-02 14:30:00,35342.7,35566.22,35290.12,35480.11,192780618.0
2022-02-02 18:30:00,35482.27,35679.2,35480.32,35629.32,161875009.0
2022-02-03 14:30:00,35535.94,35535.94,35251.26,35308.15,186478186.0
2022-02-03 18:30:00,35308.28,35387.29,35071.06,35111.15,191674161.0
2022-02-04 14:30:00,35023.68,35187.06,34799.08,35137.08,171056268.0
2022-02-04 18:30:00,35136.92,35333.55,35088.2,35089.73,155928099.0
2022-02-07 14:30:00,35136.41,35226.16,34993.98,35172.3,165303068.0
2022-02-07 18:30:00,35172.31,35325.01,35001.02,35091.12,152366325.0
2022-02-08 14:30:00,35160.68,35456.34,35090.42,35411.36,170630216.0
2022-02-08 18:30:00,35411.28,35544.89,35281.49,35462.77,146781146.0
2022-02-09 14:30:00,35721.63,35824.28,35677.64,35724.95,165727455.0
2022-02-09 18:30:00,35725.4,35817.75,35692.07,35768.05,160560806.0
2022-02-10 14:30:00,35630.81,35800.24,35378.87,35380.33,219048948.0
2022-02-10 18:30:00,35379.8,35402.37,35100.72,35241.58,187508350.0
2022-02-11 14:30:00,35227.95,35431.15,35092.63,35092.86,162960378.0
2022-02-11 18:30:00,35092.84,35092.84,34620.52,34738.05,231356077.0
2022-02-14 14:30:00,34694.5,34744.56,34364.39,34609.56,181856345.0
2022-02-14 18:30:00,34609.54,34650.68,34304.28,34566.16,183260003.0
2022-02-15 14:30:00,34686.19,35047.79,34686.19,34974.33,157233834.0
2022-02-15 18:30:00,34974.02,35008.56,34827.05,34988.83,144930005.0
2022-02-16 14:30:00,34856.6,34965.24,34642.64,34712.6,136792133.0
2022-02-16 18:30:00,34712.52,35042.09,34660.62,34934.26,156079999.0
2022-02-17 14:30:00,34858.47,34858.47,34427.79,34537.2,170699695.0
2022-02-17 18:30:00,34537.15,34584.14,34246.23,34312.02,173724376.0
2022-02-18 14:30:00,34241.14,34423.58,33986.63,34028.76,212890382.0
2022-02-18 18:30:00,34028.49,34319.45,33976.18,34079.17,195772050.0
2022-02-22 14:30:00,33870.47,34024.74,33532.93,33580.68,214018987.0
2022-02-22 18:30:00,33574.16,33797.8,33364.29,33596.6,215395251.0
2022-02-23 14:30:00,33814.9,33832.59,33379.63,33381.63,176617392.0
2022-02-23 18:30:00,33382.63,33478.39,33084.9,33131.75,192665724.0
2022-02-24 14:30:00,32354.42,32663.37,32272.64,32411.99,327362103.0
2022-02-24 18:30:00,32411.95,33269.34,32405.19,33223.82,260752626.0
2022-02-25 14:30:00,33347.64,34028.21,33305.28,34006.84,223770107.0
2022-02-25 18:30:00,34006.99,34095.74,33885.6,34058.74,192851804.0
2022-02-28 14:30:00,33870.62,33963.63,33520.01,33676.49,190338383.0
2022-02-28 18:30:00,33676.45,33910.7,33469.31,33892.59,242440780.0
2022-03-01 14:30:00,33749.81,33870.14,33120.37,33122.51,224397577.0
2022-03-01 18:30:00,33123.25,33432.01,33107.67,33294.34,209218715.0
2022-03-02 14:30:00,33502.96,33978.12,33447.38,33943.25,223630655.0
2022-03-02 18:30:00,33942.21,34013.67,33853.39,33891.34,174150347.0
2022-03-03 14:30:00,34061.24,34179.07,33641.53,34018.24,197082676.0
2022-03-03 18:30:00,34016.88,34059.73,33686.25,33794.65,167574431.0
2022-03-04 14:30:00,33464.16,33654.91,33254.12,33548.58,217031041.0
2022-03-04 18:30:00,33548.37,33636.97,33364.44,33614.79,189915952.0
2022-03-07 14:30:00,33488.72,33507.37,32905.33,33017.53,258333261.0
2022-03-07 18:30:00,33017.05,33087.76,32806.15,32817.37,226172756.0
2022-03-08 14:30:00,32858.07,33402.98,32578.73,33170.58,324868309.0
2022-03-08 18:30:00,33173.44,33174.05,32610.42,32632.63,217250022.0
2022-03-09 14:30:00,33174.09,33441.35,33113.72,33395.1,227917033.0
2022-03-09 18:30:00,33395.22,33457.28,33235.73,33286.24,184952343.0
2022-03-10 14:30:00,33106.77,33175.57,32819.76,32951.31,206441446.0
2022-03-10 18:30:00,32950.58,33236.59,32938.44,33174.08,175603545.0
2022-03-11 14:30:00,33344.25,33515.61,33155.45,33272.31,192611806.0
2022-03-11 18:30:00,33273.25,33310.27,32911.89,32944.18,168540215.0
2022-03-14 13:30:00,33095.88,33395.59,32973.18,32998.51,196264344.0
2022-03-14 17:30:00,32998.22,33030.0,32818.16,32945.23,187999331.0
2022-03-15 13:30:00,32989.27,33444.0,32989.27,33305.76,201478190.0
2022-03-15 17:30:00,33305.73,33620.84,33245.14,33544.33,186400296.0
2022-03-16 13:30:00,33653.93,34075.94,33653.93,33794.66,201293757.0
2022-03-16 17:30:00,33794.54,34071.35,33391.24,34063.09,222995273.0
2022-03-17 13:30:00,33940.39,34301.4,33896.06,34299.63,165671020.0
2022-03-17 17:30:00,34299.79,34483.92,34267.11,34480.75,165071265.0
2022-03-18 13:30:00,34396.91,34559.49,34279.83,34559.07,224037360.0
2022-03-18 17:30:00,34559.7,34755.2,34517.31,34754.2,369127258.0
2022-03-21 13:30:00,34669.85,34808.28,34341.81,34387.38,204863555.0
2022-03-21 17:30:00,34387.78,34556.79,34375.63,34552.98,185533797.0
2022-03-22 13:30:00,34583.24,34866.64,34583.24,34827.8,186955757.0
2022-03-22 17:30:00,34827.92,34882.03,34730.96,34807.45,171819770.0
2022-03-23 13:30:00,34643.49,34664.47,34404.52,34408.04,189158910.0
2022-03-23 17:30:00,34408.05,34492.46,34352.96,34358.49,156286324.0
2022-03-24 13:30:00,34468.73,34637.53,34355.42,34591.58,162482133.0
2022-03-24 17:30:00,34592.55,34713.56,34561.32,34707.93,154618735.0
2022-03-25 13:30:00,34702.39,34942.7,34631.52,34694.87,159967550.0
2022-03-25 17:30:00,34695.04,34863.16,34661.6,34861.23,123973589.0
2022-03-28 13:30:00,34833.03,34833.03,34552.23,34696.92,158454113.0
2022-03-28 17:30:00,34697.76,34957.93,34681.99,34955.88,137710799.0
2022-03-29 13:30:00,35292.88,35372.26,35030.07,35062.56,190790229.0
2022-03-29 17:30:00,35063.29,35323.2,35053.76,35294.18,160750140.0
2022-03-30 13:30:00,35239.2,35361.36,35168.94,35172.91,163487317.0
2022-03-30 17:30:00,35173.41,35234.6,35058.58,35228.8,152164274.0
2022-03-31 13:30:00,35201.52,35201.52,35001.2,35050.56,173985392.0
2022-03-31 17:30:00,35050.03,35079.73,34677.99,34678.34,248326147.0
2022-04-01 13:30:00,34795.95,34801.8,34538.25,34574.4,174919115.0
2022-04-01 17:30:00,34573.61,34847.91,34572.58,34818.26,163302886.0
2022-04-04 13:30:00,34764.29,34885.39,34615.38,34845.69,165837474.0
2022-04-04 17:30:00,34845.32,34940.78,34824.67,34921.87,142981282.0
2022-04-05 13:30:00,34820.94,35112.21,34782.93,34888.65,162823739.0
2022-04-05 17:30:00,34888.66,34889.77,34566.04,34641.17,140325568.0
2022-04-06 13:30:00,34520.34,34520.34,34321.13,34445.96,192019213.0
2022-04-06 17:30:00,34447.25,34609.84,34277.17,34496.5,190851838.0
2022-04-07 13:30:00,34397.63,34484.48,34190.95,34465.46,167168608.0
2022-04-07 17:30:00,34465.58,34705.83,34442.04,34583.56,149778316.0
2022-04-08 13:30:00,34587.71,34908.46,34470.19,34849.79,158529476.0
2022-04-08 17:30:00,34850.33,34855.18,34669.74,34721.11,140750462.0
2022-04-11 13:30:00,34559.32,34701.34,34433.62,34454.83,166834596.0
2022-04-11 17:30:00,34455.23,34541.67,34272.29,34308.07,156435171.0
2022-04-12 13:30:00,34431.95,34669.97,34373.92,34418.62,177132088.0
2022-04-12 17:30:00,34418.56,34429.4,34102.81,34220.35,149092220.0
2022-04-13 13:30:00,34165.68,34507.27,34151.2,34479.38,167906531.0
2022-04-13 17:30:00,34479.74,34598.36,34425.22,34564.58,136903133.0
2022-04-14 13:30:00,34649.7,34889.17,34529.93,34580.01,182790496.0
2022-04-14 17:30:00,34580.09,34710.27,34437.5,34451.22,165246806.0
2022-04-18 13:30:00,34411.49,34618.29,34311.83,34419.91,140751893.0
2022-04-18 17:30:00,34419.93,34581.37,34279.08,34411.68,121441052.0
2022-04-19 13:30:00,34476.9,34878.53,34471.38,34761.58,148011137.0
2022-04-19 17:30:00,34761.31,34983.11,34747.99,34911.19,146217995.0
2022-04-20 13:30:00,35120.87,35285.56,35038.84,35238.83,184925439.0
2022-04-20 17:30:00,35239.24,35315.4,35064.46,35160.78,145333944.0
2022-04-21 13:30:00,35354.51,35492.22,35044.57,35159.54,189735618.0
2022-04-21 17:30:00,35160.21,35187.14,34723.82,34792.75,175950514.0
2022-04-22 13:30:00,34623.73,34641.6,34136.63,34179.71,183199941.0
2022-04-22 17:30:00,34179.82,34179.82,33773.39,33811.39,188757942.0
2022-04-25 13:30:00,33672.8,33728.47,33323.37,33660.68,231199908.0
2022-04-25 17:30:00,33660.61,34106.01,33564.37,34049.45,183067674.0
2022-04-26 13:30:00,33839.41,33909.51,33415.39,33421.75,194443289.0
2022-04-26 17:30:00,33421.12,33530.39,33230.95,33240.17,199789134.0
2022-04-27 13:30:00,33450.92,33697.18,33108.89,33600.24,262676958.0
2022-04-27 17:30:00,33603.13,33663.38,33273.31,33301.92,179641376.0
2022-04-28 13:30:00,33425.96,33900.19,33248.46,33895.48,236311384.0
2022-04-28 17:30:00,33894.39,34054.79,33834.29,33916.25,198572308.0
2022-04-29 13:30:00,33824.58,33919.59,33315.94,33439.5,237009750.0
2022-04-29 17:30:00,33438.45,33504.91,32913.15,32977.2,254544105.0
2022-05-02 13:30:00,33048.63,33224.95,32688.18,32752.76,240528824.0
2022-05-02 17:30:00,32752.7,33077.83,32449.87,33061.49,208046226.0
2022-05-03 13:30:00,33086.09,33341.58,32914.75,33224.14,194754187.0
2022-05-03 17:30:00,33225.52,33275.43,32974.52,33128.78,164135847.0
2022-05-04 13:30:00,33171.8,33305.67,33021.84,33233.13,166734063.0
2022-05-04 17:30:00,33233.95,34117.74,33054.89,34061.05,241519060.0
2022-05-05 13:30:00,33817.34,33823.32,32828.59,33077.98,205900603.0
2022-05-05 17:30:00,33077.99,33155.79,32685.1,32997.96,233384456.0
2022-05-06 13:30:00,32750.08,33055.84,32474.69,32857.64,227520203.0
2022-05-06 17:30:00,32858.18,33003.3,32578.26,32899.36,185045886.0
2022-05-09 13:30:00,32516.04,32613.04,32245.93,32438.31,249720088.0
2022-05-09 17:30:00,32438.63,32569.12,32121.98,32245.69,219516906.0
2022-05-10 13:30:00,32585.53,32752.17,31887.89,32129.36,233561427.0
2022-05-10 17:30:00,32128.74,32429.66,32068.82,32160.73,201357011.0
2022-05-11 13:30:00,32123.24,32584.02,31996.65,32007.13,225212686.0
2022-05-11 17:30:00,32006.71,32195.05,31798.86,31833.9,220037294.0
2022-05-12 13:30:00,31671.98,31914.46,31462.13,31498.26,283234327.0
